Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 5.68
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 3.48
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 6.89
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 3.39
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 4.51
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 4.02
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 5.06
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 4.29
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 4.85
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 4.55
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 4.70
GRASS VALLEY 0.6 NNW, Nevada, CA02, -121.062, 39.229, 2661, M, 6.36
GRASS VALLEY 2.4 S, Nevada, CA02, -121.057, 39.187, 2331, M, 5.38
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 6.28
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 4.25
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 2.94
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 4.44
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 4.41
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 3.73
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 3.90
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 4.52
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 4.49
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 3.73
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 3.15
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 3.95
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 3.88
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 3.56
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 4.53
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 7.12
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 2.58
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 2.48
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 2.84
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 3.31
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 4.80
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 4.47
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 3.50
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 2.41
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 7.33
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 1.35
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 3.14
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 3.07
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 4.36
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 2.72
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 2.09
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 3.14
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 3.30
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 2.31
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 1.33
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.80
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.80
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 3.24
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.60
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.67
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 3.05
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 2.45
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 3.16
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 3.27
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 2.53
ANTELOPE 3.5 W, Sacramento, CA02, -121.392, 38.707, 79, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 2.40
SACRAMENTO 0.6 ENE, Sacramento, CA02, -121.458, 38.572, 26, M, 2.80
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 2.74
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 4.89
BUELLTON 0.3 SSW, Santa Barbara, CA06, -120.204, 34.622, 421, M, 4.11
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.59
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.93
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 2.80
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 2.60
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 5.06
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 2.36
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 2.48
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 3.10
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 3.44
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 2.13
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 2.53
PALO ALTO 1.7 NE, Santa Clara, CA04, -122.121, 37.419, 29, M, 1.87
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 4.27
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 2.44
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.76
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 2.70
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 3.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 1.60
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.30
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 3.19
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.41
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 2.99
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 3.52
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 3.38
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 3.47
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 3.56
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.30
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 3.72
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 6.02
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.78
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 3.10
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 3.42
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.83
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 2.75
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.96
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 3.10
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 4.07
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 5.73
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 3.72
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 3.36
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 2.29
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 2.70
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 3.36
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 3.75
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 3.58
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 3.07
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 4.04
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.58
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 3.70
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 2.58
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 4.71
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 4.26
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 3.90
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 6.84
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 3.58
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 8.17
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 6.98
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 8.13
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 8.24
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 4.88
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 6.97
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 6.95
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 8.61
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 3.85
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 3.90
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 6.41
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 3.61
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.98
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 3.01
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.47
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.88
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.92
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, 0.30
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.21
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 2.14
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 1.86
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.45
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 4.28
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 3.59
HALF MOON BAY 4.1 SE, San Mateo, CA04, -122.394, 37.420, 339, M, 2.16
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 2.56
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 3.59
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 2.76
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 3.14
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 4.77
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 7.83
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 6.98
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 6.66
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 6.58
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 6.36
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 8.89
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 4.97
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 5.55
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 5.11
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 7.79
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 6.65
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 3.67
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 7.16
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 5.49
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 7.36
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 7.17
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 4.23
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 6.72
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 5.27
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 6.96
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 4.96
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 7.93
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 5.19
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 5.89
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 6.18
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 4.69
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 5.05
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 6.61
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 6.74
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 6.92
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 6.28
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 6.19
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 6.86
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 5.17
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 5.56
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 4.93
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 4.32
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 6.08
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 4.24
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 6.24
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 6.37
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 5.68
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 5.89
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 6.56
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 5.18
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 5.50
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 7.57
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 6.11
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 4.28
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 7.01
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 4.68
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 4.88
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 2.02
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 2.05
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 4.72
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 6.27
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 1.91
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 5.12
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.14
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.36
MONTCLAIR 1.2 NE, San Bernardino, CA06, -117.682, 34.086, 1152, M, 6.08
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 9.81
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 1.04
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.93
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.24
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 2.40
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 2.84
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 2.53
BEN LOMOND 1.2 SSE, Santa Cruz, CA04, -122.073, 37.088, 397, M, 3.50
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 7.02
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 6.53
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 6.59
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 9.45
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 6.33
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 8.81
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 8.97
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 11.36
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 5.53
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 8.54
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 6.16
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 9.31
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 4.53
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 5.56
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 2.09
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 3.41
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.14
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.81
TULARE 2.4 E, Tulare, CA05, -119.300, 36.202, 292, M, 1.00
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, 6.69
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 5.90
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 6.84
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 9.16
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 4.99
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 8.10
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 4.88
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 7.00
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 4.28
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 2.38
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 4.03
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 3.64
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 3.90
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 4.81
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 6.03
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 2.86
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 2.41
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 2.81
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 2.79
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.91
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 53.8, 2.73
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 3.83
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 6.84
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 2.99
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.32
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 7.80
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 2.49
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 2.75
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 2.42
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.69
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 45.9, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 52.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 42.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 53.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 53.8, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 57.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 44.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 38.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 36.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 39.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 42.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 46.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 47.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 51.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 33.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 39.4, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 51.1, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.5, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 51.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 34.6, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 36.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 47.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 33.1, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 51.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 37.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 35.4, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 45.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 34.0, M
