Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, T
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.00
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 0.00
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 0.00
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.00
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.00
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.00
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.00
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 0.00
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.00
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.00
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.01
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, T
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, T
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.00
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 0.00
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.00
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.01
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, T
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.00
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.03
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 0.14
SEBASTOPOL 3.8 WNW, Sonoma, CA01, -122.893, 38.415, 364, M, 0.00
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.23
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.00
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.00
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.00
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.01
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.00
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.00
OCCIDENTAL 3.2 N, Sonoma, CA01, -122.946, 38.442, 681, M, 0.02
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 0.00
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, T
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, T
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.00
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 0.00
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 0.00
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.00
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, T
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 0.00
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.00
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.01
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, T
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.01
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, T
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, T
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.051, 36.976, 281, M, 0.00
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, T
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.00
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.00
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, T
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.00
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 81.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 80.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 69.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 76.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 79.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 69.8, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 73.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 75.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 73.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 74.3, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 65.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 66.2, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 75.8, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 78.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 62.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 82.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 78.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 74.0, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 75.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 68.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 74.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 81.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 77.4, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 79.3, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 71.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 73.4, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 65.4, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 72.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 66.3, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 70.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 77.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 74.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 61.6, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 68.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 70.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 68.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 80.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 65.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 68.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 64.1, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 80.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.5, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 74.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 70.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 78.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 98.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 77.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 78.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 98.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 75.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 75.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 70.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 83.2, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 76.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 83.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 72.0, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 79.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 79.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 77.8, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 68.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 77.2, M
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 76.5, 0.00
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 69.4, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 70.2, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 68.3, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 74.1, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 75.3, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 76.3, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 69.7, 0.12
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 77.3, 0.28
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 83.0, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 63.4, 0.24
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.09
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 59.1, 0.04
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 68.0, 0.00
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 66.3, 0.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 80.8, 0.00
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 74.1, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 70.7, 0.00
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 79.1, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 66.3, 0.00
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 81.0, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 74.3, 0.00
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 78.7, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 68.1, 0.01
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 80.3, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 85.9, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 83.9, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 69.1, 0.00
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 68.2, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 55.4, 0.19
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 79.1, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 67.9, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 83.3, 0.00
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 70.3, 0.06
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 61.9, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 69.9, T
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 82.9, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 99.4, T
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 90.1, T
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.00
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, T
TULARE 2.4 E, Tulare, CA05, -119.300, 36.202, 292, M, 0.00
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, T
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.08
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.00
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.00
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.00
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 1.1 SE, Yolo, CA02, -121.723, 38.543, 39, M, 0.00
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 79.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 78.6, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 67.8, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 70.9, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 79.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 82.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 70.0, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 71.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 70.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 65.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 82.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 78.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 66.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 61.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 81.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 74.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 83.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 71.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 75.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 76.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 71.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 79.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 82.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 65.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 67.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 74.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 68.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 79.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 79.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 78.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 70.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 78.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 81.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 77.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 84.5, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 77.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 87.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 65.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 78.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 77.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 78.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 99.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 88.4, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 57.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 75.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 83.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 73.4, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 69.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 65.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 76.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 65.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 80.8, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 76.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 71.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 72.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 73.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 79.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 74.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 67.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 76.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 67.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 73.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 68.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 75.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 83.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 79.8, M
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, T
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 76.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 71.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 76.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 63.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 73.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 81.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 64.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 89.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 72.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 84.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 64.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 79.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 75.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 86.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 76.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 73.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 68.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 96.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 78.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 79.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 70.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 71.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 79.2, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 74.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 81.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 81.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 81.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 75.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 79.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 83.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 72.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 79.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 84.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 86.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 70.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 82.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 78.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 76.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 78.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 77.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 77.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 69.6, M
