Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 2.27
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 1.94
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 6.16
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 2.79
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 5.50
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 4.05
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 3.10
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 1.25
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 4.19
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.05
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 1.29
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 1.97
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 1.76
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 3.69
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 2.65
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 1.34
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 1.93
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 1.18
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 4.12
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 1.40
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 4.94
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 3.51
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 3.31
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 8.96
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 13.01
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 7.42
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 8.28
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 8.32
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 6.83
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 7.38
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.05
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.10
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.06
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.05
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.07
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.02
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.04
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 13.97
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 3.48
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 5.89
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 5.58
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 5.74
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.07
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.00
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.00
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.13
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, T
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.00
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.11
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.11
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.08
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 3.87
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 4.43
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 4.01
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 4.03
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 4.62
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.21
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.36
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.68
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 3.64
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 2.07
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 3.46
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 2.07
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 2.82
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 5.16
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 2.67
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 4.52
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 2.58
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 4.64
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 5.59
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 4.84
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 4.54
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 4.80
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 3.41
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 5.01
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 3.71
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 3.30
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 4.95
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 5.20
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 4.97
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 4.82
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 5.45
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 4.51
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 3.23
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 5.21
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 4.78
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 4.00
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 4.32
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 3.45
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 4.20
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 4.66
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 4.37
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 2.42
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.19
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.02
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.05
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.43
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.13
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 1.80
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.72
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.12
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 2.92
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 4.82
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 4.69
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 3.90
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 6.44
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 5.59
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 2.58
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.94
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.35
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 4.32
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 5.66
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 9.41
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 7.50
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.18
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.12
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.20
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.25
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 8.33
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 2.83
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 2.69
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 2.17
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 2.80
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 2.77
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 52.1, 5.49
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 35.7, 6.05
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.60
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.20
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 61.3, 0.08
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 3.74
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 2.67
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 4.95
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 5.78
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 8.05
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 1.52
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.10
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.02
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.00
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.05
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 5.85
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.05
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 2.21
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 5.19
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 43.6, 1.93
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.06
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 3.09
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 1.49
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 5.11
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 13.17
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.97
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 5.52
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.16
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.05
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 2.12
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 5.18
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 2.80
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.02
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.02
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.00
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.06
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 2.09
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, T
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.03
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.76
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 1.61
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 4.42
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.14
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 3.14
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 2.72
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 4.13
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 5.89
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 9.62
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 4.93
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 2.76
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 4.87
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 5.47
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 3.87
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 60.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 60.2, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 46.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 60.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 55.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 52.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 58.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 42.7, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 44.1, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 48.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 54.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 54.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 52.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.7, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 59.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 43.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 49.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 60.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 57.3, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 49.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 55.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 38.9, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 56.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 52.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 41.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 53.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 47.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 43.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 53.6, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 38.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 58.2, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 41.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 59.2, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 58.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 43.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 76.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 49.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 48.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 76.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 46.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 55.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.0, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 59.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 52.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 44.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.4, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 54.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 56.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 44.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 39.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 58.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 44.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 64.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 42.5, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 47.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 55.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 42.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 56.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 58.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 42.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 41.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 48.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 38.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 63.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 64.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 48.1, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 53.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 53.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 62.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 48.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 59.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 62.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 46.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 49.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 58.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 59.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 78.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 63.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 48.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 60.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 64.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 43.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 39.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 63.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 56.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 54.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 53.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 48.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 44.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 52.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 44.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 42.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 51.1, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 58.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 48.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 42.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 54.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 57.7, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 57.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 42.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 53.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 52.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 48.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 58.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 48.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 64.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 55.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 47.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 63.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 59.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 64.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 45.8, M
