Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 37.8, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 59.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 47.6, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 31.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 50.3, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 55.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 44.8, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 39.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 55.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 45.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 37.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 50.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 53.3, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 45.6, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 46.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 44.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 51.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 40.9, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 48.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 39.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 52.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 48.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 39.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 51.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 29.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 40.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 43.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 46.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 32.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 51.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 47.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 35.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 43.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 46.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 49.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.3, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 46.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 39.5, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 42.3, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 46.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 48.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 46.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 48.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 38.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 41.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 39.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 47.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 42.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 45.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 44.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 54.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 38.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 50.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 47.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.6, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 49.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.9, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 47.1, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 37.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 26.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 45.7, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 57.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 48.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 36.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.6, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 48.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 27.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 40.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 46.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 40.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 40.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 42.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 35.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 58.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 42.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 42.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 56.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 35.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 46.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 38.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 42.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 47.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 33.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 43.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 48.2, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.2, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 46.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 34.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 21.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 25.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 51.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 37.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 45.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 65.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 34.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 46.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 41.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 46.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 51.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 46.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 39.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 47.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 44.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.3, 6.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 25.4, 9.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.8, 7.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 28.6, 11.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 30.0, 7.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 26.1, 8.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.7, 7.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.4, 12.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.4, 7.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.5, 12.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 33.7, 5.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 30.0, 6.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.0, 7.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.5, 4.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.9, 11.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 31.4, 5.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.4, 9.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.0, 1.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.7, 1.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.4, 4.40
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 44.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 44.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 38.7, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 45.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 35.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.2, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 48.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 47.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 45.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 47.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 47.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 43.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 28.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 47.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 45.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 30.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.4, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.2, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.2, 2.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 29.1, 4.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 30.8, 5.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 33.1, 10.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.5, 7.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 31.4, 14.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 32.4, 7.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.5, 13.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 30.9, 13.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.5, 9.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.4, 11.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 28.7, 5.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 41.1, 2.06
