Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 75.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 72.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 78.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 77.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 75.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 59.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 80.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 56.8, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 57.7, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.5, 0.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 56.8, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.9, 0.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 58.6, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 56.0, 0.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 58.3, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 55.0, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 50.9, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 64.2, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 58.8, 0.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 60.6, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 60.3, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 55.4, 0.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 56.9, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 58.5, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 58.8, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 59.9, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 63.2, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 58.4, 0.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 61.9, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 58.8, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.9, 0.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 61.4, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.7, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.4, 0.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 59.1, 0.00
San Jose Area, -, -, -, -, -, 69.5, 0.00
Crescent City Area, -, -, -, -, -, 54.6, 0.06
Escondido Area, -, -, -, -, -, 74.1, 0.00
Sacramento Downtown Area, -, -, -, -, -, 76.3, 0.00
Tahoe City Area, -, -, -, -, -, 61.4, 0.00
Ukiah Area, -, -, -, -, -, 72.8, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 70.8, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.3, 0.00
Camarillo Area, -, -, -, -, -, 65.9, 0.01
Needles Area, -, -, -, -, -, 95.1, 0.00
Oxnard Area, -, -, -, -, -, 65.3, 0.01
Palm Springs Area, -, -, -, -, -, 91.0, 0.00
Riverside Area, -, -, -, -, -, 77.1, 0.00
Ramona Area, -, -, -, -, -, 71.0, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 79.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 75.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 76.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 74.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 75.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 69.9, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 70.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 73.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 71.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 72.2, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 63.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 62.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 73.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 75.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 64.4, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 79.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 77.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 71.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 66.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 72.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 73.6, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 74.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 76.0, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 71.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 71.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 63.3, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 66.9, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 73.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 70.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 59.3, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 69.4, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 67.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 76.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 69.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 62.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 77.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 62.2, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 71.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 66.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 76.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 93.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 73.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 73.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 95.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 72.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 72.0, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 65.8, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 79.0, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 72.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 81.6, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 68.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 77.7, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 75.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 74.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 64.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 73.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 73.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 68.0, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 67.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 76.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 80.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 67.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 71.5, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 75.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 75.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 69.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 72.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 61.3, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 66.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 70.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 77.6, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 85.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 70.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 81.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 60.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 75.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 74.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 82.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 74.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 70.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 64.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 92.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 74.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 76.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 66.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 68.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 77.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 72.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 79.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 77.8, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 78.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 71.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 78.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 79.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 68.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 75.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 64.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 79.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 65.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 82.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 68.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 78.8, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 75.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 74.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 72.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 75.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 72.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 67.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 74.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 77.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 73.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 69.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 73.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 82.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.5, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 73.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 70.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 66.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 79.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 81.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 92.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 65.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 73.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 67.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 68.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 72.6, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 63.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 68.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 81.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 75.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 76.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 65.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 75.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 71.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 75.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 73.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 62.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 68.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 67.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 77.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 69.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 73.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 73.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 76.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 82.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 93.7, M
