Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Camarillo Area, -, -, -, -, -, 67.7, 0.00
Needles Area, -, -, -, -, -, 98.0, 0.49
Oxnard Area, -, -, -, -, -, 67.8, 0.00
Palm Springs Area, -, -, -, -, -, 93.4, 0.86
Riverside Area, -, -, -, -, -, 80.1, 0.00
Ramona Area, -, -, -, -, -, 73.4, 0.01
Northern CA 8 Station Index, -, -, -, -, -, M, 0.01
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.31
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 58.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 65.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 78.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 79.0, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 66.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 72.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 76.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 69.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 84.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.8, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 61.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 73.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 83.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 55.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 77.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 67.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 78.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 77.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 72.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 69.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 77.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 79.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 76.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 79.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 76.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 69.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 76.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 61.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 82.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 70.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 57.9, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 59.7, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 58.5, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 60.2, 0.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 62.2, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 61.5, 0.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 59.0, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 60.7, 0.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 58.0, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 59.5, 0.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 66.8, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 62.0, 0.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 56.2, 0.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 60.2, 0.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 62.6, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 61.5, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 59.1, 0.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 64.7, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.7, 0.00
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 69.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 72.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 70.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 70.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 73.7, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 67.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 69.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 77.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 83.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 78.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 73.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 64.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 68.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 75.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 73.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 68.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 77.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 77.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 65.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 64.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 59.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 78.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 79.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 71.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 76.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 74.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 75.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 83.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 95.4, M
Alturas Area, -, -, -, -, -, 67.8, 0.02
Mount Shasta Area, -, -, -, -, -, 68.4, 0.00
Palmdale Area, -, -, -, -, -, 84.0, 0.01
Lancaster Area, -, -, -, -, -, 84.6, T
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 58.0, 0.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 60.3, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 60.2, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 60.1, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.3, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 65.8, 0.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 59.7, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 63.3, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 61.7, 0.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 61.2, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 64.3, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 63.5, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 60.6, 0.00
El Cajon Area, -, -, -, -, -, 73.3, 0.00
Hanford Area, -, -, -, -, -, 81.5, 0.00
El Centro Area, -, -, -, -, -, 93.5, 0.01
Madera Area, -, -, -, -, -, 79.3, 0.00
Merced Area, -, -, -, -, -, 79.5, 0.00
San Jose Area, -, -, -, -, -, 69.3, 0.00
Crescent City Area, -, -, -, -, -, 54.8, 0.06
Escondido Area, -, -, -, -, -, 72.6, 0.00
Sacramento Downtown Area, -, -, -, -, -, 77.3, 0.00
Tahoe City Area, -, -, -, -, -, 63.2, T
Ukiah Area, -, -, -, -, -, 74.2, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 70.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 66.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 81.6, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 76.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 69.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 62.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 81.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 73.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 82.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 74.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 75.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 70.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 79.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 83.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 63.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 67.3, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 74.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 68.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 77.9, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 78.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 77.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 69.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 76.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 79.7, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 76.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 83.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 77.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 85.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 64.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 75.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 76.4, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 77.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 86.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 58.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 75.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 82.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 73.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 70.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 66.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 65.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 74.9, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 66.1, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 79.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 71.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 70.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 72.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 77.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 72.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 66.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 75.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 72.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 68.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 71.5, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 82.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 79.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 70.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 80.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 79.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 69.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 69.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 75.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 75.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 84.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 76.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 78.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 79.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 69.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 75.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 82.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 77.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 72.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 69.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 67.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 80.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 79.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 65.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 74.4, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 73.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 74.3, M
