Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 63.5, 0.62
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 59.8, 0.39
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 61.4, 1.12
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 62.8, 1.44
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 59.7, 0.78
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 61.8, 0.86
OJAI, Ventura, CA06, -119.227, 34.448, 745, 61.7, 0.68
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 62.3, 1.40
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 54.9, 3.71
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 66.1, 1.27
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 59.5, 0.30
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 59.0, 0.74
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 49.5, 1.43
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 65.2, 0.80
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 60.4, 0.59
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 58.7, 1.34
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 59.1, 1.14
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 39.7, 0.94
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 59.0, 1.46
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 62.9, 1.39
WASCO, Kern, CA05, -119.352, 35.589, 291, 61.9, 0.54
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 52.3, 2.28
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 60.1, 1.29
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 51.8, 1.43
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 48.3, 1.11
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 60.0, 0.91
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 51.5, 2.38
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 59.4, 0.21
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 62.3, 0.61
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 47.1, 1.50
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 57.7, 0.66
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.12
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 72.6, 0.17
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 65.1, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 70.5, 0.26
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 72.3, 0.33
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 60.8, 0.04
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 62.6, 1.19
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 63.2, 0.74
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 58.5, 0.24
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 61.6, 1.34
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 58.0, 1.13
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 55.2, 0.79
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 62.8, 1.50
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 61.1, 1.35
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 59.2, 0.05
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 75.0, 0.27
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 64.5, 0.90
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 50.8, 0.85
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 59.1, 0.58
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 71.0, 0.30
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 61.7, 0.73
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 55.2, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 58.6, 2.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 64.8, 1.17
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 62.5, 1.54
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 56.4, 0.42
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 59.0, 0.25
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 47.5, 1.03
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 61.5, 0.49
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 60.1, 0.35
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 73.9, 0.13
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 60.6, 0.14
Bakersfield Area, -, -, -, -, -, 65.1, 0.53
Bishop Area, -, -, -, -, -, 55.0, 0.10
Los Angeles Downtown Area, -, -, -, -, -, 64.8, 1.17
Eureka Area, -, -, -, -, -, 51.5, 2.38
Fresno Area, -, -, -, -, -, 62.5, 1.54
Los Angeles Airport Area, -, -, -, -, -, 61.0, 0.77
Long Beach Area, -, -, -, -, -, 63.1, 1.02
Redding Area, -, -, -, -, -, 60.8, 1.43
Sacramento Area, -, -, -, -, -, 59.8, 0.48
San Diego Area, -, -, -, -, -, 62.6, 0.22
Stockton Area, -, -, -, -, -, 58.5, 0.68
San Francisco Airport Area, -, -, -, -, -, 59.4, 0.67
Santa Maria Area, -, -, -, -, -, 58.1, 0.55
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.4, 0.77
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 62.0, 0.22
ARVIN, Kern, CA05, -118.834, 35.211, 450, 63.1, 0.26
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 48.0, 0.00
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 62.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 56.5, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 64.7, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 51.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 65.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 44.8, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 54.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 64.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 56.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 63.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 50.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 61.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 41.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 54.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 56.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 59.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 65.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 44.9, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 66.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 60.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 55.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 47.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 49.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 58.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 53.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 51.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 57.9, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 59.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 51.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 57.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 59.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 60.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 61.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 60.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 58.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 60.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 63.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 50.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 57.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 56.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 51.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 58.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 55.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 61.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 46.4, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 55.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 57.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 57.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 63.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 48.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 60.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 60.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 60.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 58.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 61.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 50.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 51.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 44.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 59.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 59.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 61.5, M
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 59.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 60.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 62.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 53.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 63.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 62.9, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 66.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 57.2, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 56.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 61.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 46.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 43.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 51.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 55.7, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 59.3, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 58.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 55.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 61.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 46.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 50.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 62.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.5, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 54.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 60.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 50.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 50.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 61.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 59.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 43.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 46.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 59.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 57.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 38.6, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 57.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 48.1, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 45.4, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 57.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 42.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 60.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 44.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 62.4, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 60.1, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 54.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 45.3, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 75.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 55.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 50.1, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 75.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 50.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 56.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 45.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 60.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 64.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 60.6, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 51.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 65.2, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 59.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 57.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 48.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 64.1, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 62.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 63.0, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 50.9, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 66.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 63.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 44.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 71.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 45.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 54.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 53.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 45.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 56.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 46.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 50.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 62.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 59.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 66.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 52.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 53.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 54.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 46.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 58.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 67.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 46.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 55.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 63.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 60.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 54.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 52.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 63.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 74.7, M
