Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.14
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.35
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.00
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, T
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.00
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.00
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.00
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.01
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.00
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.00
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.00
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.00
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.04
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, T
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.01
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.00
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.00
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.00
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.00
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.01
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, M
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.00
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.00
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.02
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.00
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.00
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.00
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.06
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.06
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.00
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.00
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, T
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.13
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, T
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.00
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.00
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, T
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 70.0, 0.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 54.5, 0.06
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 69.5, 0.00
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.89
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 1.25
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 0.65
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.00
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.00
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, T
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.00
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 63.5, 0.00
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.00
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, T
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.00
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 1.79
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.00
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.33
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 0.44
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.00
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.00
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.01
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.00
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.00
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.00
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.01
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.00
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.00
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.06
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.00
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.00
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.53
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.02
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.00
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.00
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.00
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, T
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.30
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.00
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 75.1, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 72.5, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 66.2, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 69.6, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 71.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 67.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 67.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 66.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 70.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 58.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 68.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 70.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 62.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 75.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 71.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 67.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 72.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 61.6, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 69.8, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 73.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 72.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 75.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 61.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 65.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 65.3, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 69.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 59.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 59.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 73.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 67.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 55.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 66.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 63.0, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 61.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 72.9, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 57.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 66.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 77.8, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 61.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 63.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 73.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 90.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 69.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 67.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 67.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 66.1, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 63.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 75.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 77.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 65.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 71.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 70.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 62.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 69.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 71.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 71.2, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 66.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 65.7, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 77.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 59.2, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 64.7, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 58.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 63.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 75.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 69.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 63.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 55.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 67.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 75.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 58.5, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 69.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 67.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 62.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 74.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 76.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 57.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 60.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 68.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 59.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 71.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 71.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 72.0, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 65.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 71.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 72.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 70.4, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 85.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 81.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 59.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 71.2, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 71.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 72.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 92.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 82.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 68.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 77.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 67.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 63.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 58.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 68.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 58.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 75.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 66.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 65.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 65.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 72.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 66.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 60.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 71.3, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 65.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 67.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 62.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 68.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 77.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 73.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 61.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 74.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 74.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 63.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 60.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 68.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 62.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 68.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 72.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 74.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 64.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 70.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 78.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 70.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 66.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 69.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 61.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 69.0, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 76.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 58.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 69.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 68.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 68.6, M
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 64.8, 0.10
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 80.0, 0.00
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 71.0, 0.00
OAKLAND 7.8 SE, Alameda, CA04, -122.139, 37.764, 395, M, 0.00
PINE GROVE 1.9 SSE, Amador, CA05, -120.641, 38.389, 2714, M, 0.00
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 0.00
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 0.00
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 0.00
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, M
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 2.08
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 1.64
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 0.00
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 0.00
SAN FERNANDO 4.2 E, Los Angeles, CA06, -118.363, 34.279, 1239, M, 0.00
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 0.17
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 0.07
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, 0.01
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 0.11
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 0.00
FAIRFAX 0.6 SSE, Marin, CA01, -122.591, 37.981, 146, M, 0.00
MONTEREY 1.1 SSW, Monterey, CA04, -121.886, 36.586, 164, M, 0.00
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 0.00
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 0.00
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 0.00
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 0.00
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 0.00
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 0.00
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, T
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 0.05
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.00
CARLSBAD 8.7SE, San Diego, CA06, -117.221, 33.095, 605, M, 0.00
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 0.00
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, 0.00
SAN DIEGO 8NE, San Diego, CA06, -117.064, 32.800, 312, M, 0.00
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, 0.00
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.00
SAN FRANCISCO 3.0 W, San Francisco, CA04, -122.474, 37.778, 205, M, 0.04
SHINGLETOWN 10.3 ENE, Shasta, CA02, -121.701, 40.532, 4217, M, 0.89
