Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 8.05
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.05
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.65
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 5.43
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 43.7, 7.51
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.02
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 1.63
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 1.41
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 9.69
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 11.45
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 15.59
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 7.47
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.10
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.06
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 1.31
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.32
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 1.41
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.05
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.26
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.17
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 2.44
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.10
SUSANVILLE 2SW, Lassen, CA03, -120.663, 40.417, 4212, 44.2, 2.09
TEJON RANCHO, Kern, CA05, -118.750, 35.023, 1425, 57.9, 1.02
BURBANK GLENDALE PASADENA AP, Los Angeles, CA06, -118.365, 34.200, 731, 65.6, T
CHICO 2.9 W, Butte, CA02, -121.861, 39.749, 190, M, 4.05
CHICO 1.8 SW, Butte, CA02, -121.832, 39.737, 209, M, 4.24
MAGALIA 2.3 SE, Butte, CA02, -121.582, 39.804, 2327, M, 13.77
CHICO 5.5 NW, Butte, CA02, -121.891, 39.800, 191, M, 3.70
MORAGA 2.4 NNW, Contra Costa, CA04, -122.138, 37.870, 748, M, 3.94
SMITH RIVER 1.1 SSE, Del Norte, CA01, -124.136, 41.915, 120, M, 15.24
FORT DICK 0.2 SSW, Del Norte, CA01, -124.151, 41.865, 49, M, 14.41
CAMINO 2.6 ESE, El Dorado, CA02, -120.634, 38.719, 3108, M, 11.24
TOLLHOUSE 2.8 SSE, Fresno, CA05, -119.396, 36.978, 2111, M, 1.67
CLOVIS 1.3 NE, Fresno, CA05, -119.681, 36.833, 375, M, 0.37
FRESNO 2.4 NW, Fresno, CA05, -119.822, 36.805, 319, M, 0.41
SUSANVILLE 3.5 SSW, Lassen, CA03, -120.674, 40.363, 4347, M, 4.95
SUSANVILLE 0.6 WSW, Lassen, CA03, -120.660, 40.407, 4220, M, 2.58
AHWAHNEE 2.5 NNW, Madera, CA05, -119.738, 37.400, 2840, M, 2.91
WESTPORT 1.6 NNE, Mendocino, CA01, -123.770, 39.657, 722, M, 7.56
ALBION 4.0 SE, Mendocino, CA01, -123.710, 39.188, 636, M, 7.08
LAYTONVILLE 9.8 NNW, Mendocino, CA01, -123.534, 39.814, 2078, M, 13.00
LUCAS VALLEY 0.7 SSW, Marin, CA01, -122.571, 38.027, 185, M, 2.61
MONTEREY 1.5 WSW, Monterey, CA04, -121.905, 36.590, 235, M, 0.73
ALTA SIERRA 2.3 WSW, Nevada, CA02, -121.089, 39.106, 1677, M, 9.96
GRASS VALLEY 4.2 SE, Nevada, CA02, -120.993, 39.186, 2784, M, 15.40
GRASS VALLEY 1.3 NNE, Nevada, CA02, -121.046, 39.238, 2782, M, 13.46
GRASS VALLEY 2.7 SW, Nevada, CA02, -121.092, 39.194, 2334, M, 12.03
ORANGE 3.0 ENE, Orange, CA06, -117.778, 33.826, 649, M, 0.18
ROCKLIN 1.1 N, Placer, CA02, -121.244, 38.818, 550, M, 2.58
ROSEVILLE 2.4 SE, Placer, CA02, -121.257, 38.740, 156, M, 4.16
APPLEGATE 0.5 SE, Placer, CA02, -120.986, 38.996, 1983, M, 11.21
MURRIETA 4.3 ENE, Riverside, CA06, -117.140, 33.584, 1312, M, 0.06
FAIR OAKS 1.9 N, Sacramento, CA02, -121.252, 38.676, 199, M, 3.97
MORGAN HILL 2.7 S, Santa Clara, CA04, -121.632, 37.092, 338, M, 3.29
SAN JOSE 5.8 NNE, Santa Clara, CA04, -121.824, 37.386, 293, M, 1.78
ENCINITAS 2.7N, San Diego, CA06, -117.292, 33.076, 188, M, 0.02
ESCONDIDO 7.2 SE, San Diego, CA06, -116.992, 33.056, 1585, M, 0.07
RAMONA 3ENE, San Diego, CA06, -116.828, 33.051, 2034, M, T
RANCHO BERNARDO 1.9WSW, San Diego, CA06, -117.106, 33.014, 687, M, 0.02
SAN DIEGO 13.9N, San Diego, CA06, -117.163, 32.917, 406, M, 0.07
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 8.57
SHINGLETOWN 3.5 ENE, Shasta, CA02, -121.834, 40.519, 3796, M, 10.85
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, 6.13
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 1.74
TEMPLETON 5.5 WSW, San Luis Obispo, CA04, -120.804, 35.535, 1469, M, 0.98
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 4.29
EL GRANADA 0.7 W, San Mateo, CA04, -122.479, 37.509, 78, M, 3.36
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 3.48
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 10.35
GUERNEVILLE 2.0 SSW, Sonoma, CA01, -123.005, 38.485, 69, M, 7.16
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, 4.24
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.01
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 0.01
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 3.32
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 2.86
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 2.81
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 6.14
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 3.31
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 4.02
RED BLUFF 4.5 W, Tehama, CA02, -122.326, 40.171, 501, M, 1.62
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 3.84
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 57.6, 2.03
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 53.6, 6.02
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.07
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.45
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 2.21
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 6.05
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 4.41
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.09
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 3.73
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.64
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 4.34
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 8.25
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 13.69
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 6.26
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 3.41
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 7.54
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 7.87
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 5.99
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 59.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 61.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 45.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 63.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 55.3, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 50.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 57.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 39.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 41.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 47.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 55.3, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 55.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 48.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 66.0, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 56.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 46.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 45.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 61.6, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 68.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 54.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 52.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 54.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 53.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 39.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 37.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 55.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 53.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 37.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 53.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 49.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 44.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 54.6, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 38.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 53.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 43.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 55.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 59.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 42.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 56.4, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 71.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 50.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 44.6, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 71.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 44.2, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 56.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.0, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 63.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 57.6, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 47.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 66.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 58.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 46.0, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 63.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 61.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 64.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 49.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 53.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 37.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 53.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 45.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 58.5, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 46.5, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 39.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 54.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 44.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 64.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 42.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 43.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 58.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 40.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 55.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 56.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 43.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 40.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 46.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 39.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 65.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 62.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 51.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 49.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 64.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 50.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 55.7, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 60.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 48.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 52.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 55.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 61.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 74.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 59.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 48.2, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 57.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 66.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 42.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 39.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 65.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 37.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 56.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 57.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 52.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 44.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 45.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 53.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 44.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 42.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 50.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 57.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 45.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 40.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 51.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 56.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 53.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 40.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 50.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 52.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 46.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 39.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 57.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 42.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 57.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 60.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 50.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 51.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 59.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 52.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 54.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 56.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 43.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 48.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 41.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 56.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 55.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 39.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 54.9, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 64.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 64.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 52.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 63.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 63.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 38.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 41.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 53.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 43.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 56.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 52.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 46.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 63.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 56.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 62.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 49.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 53.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 58.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 43.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 67.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.4, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 64.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 53.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 53.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 58.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 57.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.6, 7.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.8, 7.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 38.3, 7.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 38.7, 6.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.9, 9.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 38.8, 4.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 37.0, 4.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.6, 10.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.6, 6.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 36.7, 10.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 43.8, 7.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 40.1, 3.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 36.0, 8.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 37.8, 4.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 39.4, 12.00
