Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 52.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 59.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 43.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 66.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 54.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 48.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 43.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 46.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 53.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 48.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 56.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 51.8, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 55.2, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 50.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 54.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 56.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 56.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 53.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 52.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 53.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 47.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 53.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 46.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 52.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 47.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 48.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 55.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 54.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 55.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 57.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 48.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 41.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 53.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 58.0, M
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 53.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 54.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 56.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 44.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.0, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 60.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 52.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 53.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 56.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 43.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 41.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 44.4, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 47.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 53.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 52.1, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 53.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 56.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 38.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 46.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 57.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 63.1, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 46.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 55.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 44.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 45.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 54.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 53.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 40.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 38.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 54.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 38.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 52.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 45.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 41.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 51.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 53.2, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 38.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 58.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.7, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 47.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 43.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 50.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 72.1, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 48.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 72.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 51.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 51.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 44.6, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 55.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 56.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 56.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 46.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 60.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 57.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 49.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 43.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 59.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 54.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 58.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 42.2, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 63.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 55.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 39.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 55.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 39.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 53.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 49.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 56.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 58.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 57.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 58.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 42.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 53.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 47.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 54.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 29.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 59.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 42.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 47.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 53.8, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 51.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 47.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 52.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 52.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 48.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 52.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 35.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 57.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 51.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.5, 1.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 32.3, 4.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 35.2, 2.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.6, 3.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.8, 2.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 33.1, 1.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.7, 2.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.0, 3.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 32.2, 2.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.3, 4.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 40.4, 1.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.7, 1.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 32.0, 3.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 31.9, 2.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 36.0, 3.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 33.6, 1.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 34.4, 4.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 40.7, 3.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.3, 5.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 33.2, 7.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 38.8, 4.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 37.5, 1.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.1, 1.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.0, 5.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 40.3, 1.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.8, 4.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 38.9, 2.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.1, 5.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.5, 5.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.0, 2.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.0, 4.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 37.4, 1.70
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 43.0, 2.03
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 68.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 41.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 48.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 48.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 47.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 58.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 54.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 49.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 50.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 48.5, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 51.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 41.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 60.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 57.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 47.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 54.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 57.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 73.0, M
