Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 10.34
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 16.26
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 17.89
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 9.37
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 6.69
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 8.90
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 6.86
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 16.47
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 4.99
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 15.24
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 12.50
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 7.77
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 14.64
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 12.98
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 6.00
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 10.16
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 13.05
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 14.30
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 13.96
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 14.73
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 5.29
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 4.61
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 5.32
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.75
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 2.01
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 2.64
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 4.89
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 4.24
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 4.45
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 17.40
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 8.11
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 0.89
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 11.72
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 15.42
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 11.81
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 8.46
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 5.43
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 6.24
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 4.20
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 5.41
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 3.80
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 2.95
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 5.00
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 3.51
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 3.45
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 3.36
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 7.21
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 8.58
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 3.37
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 8.34
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 8.61
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 9.50
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 3.84
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.91
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 4.65
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 13.76
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 11.38
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 13.09
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 11.01
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 11.74
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 13.88
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 18.60
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 10.25
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 15.03
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 6.25
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 16.21
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 17.23
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 4.00
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 16.78
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 14.49
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 13.98
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 14.17
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 18.73
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 14.71
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 14.56
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 13.48
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 15.78
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 16.49
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 14.86
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 15.04
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 12.26
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 21.00
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 13.41
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 13.70
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 16.08
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 15.33
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 10.68
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 18.82
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 14.05
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 20.91
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 18.67
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 13.51
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 18.90
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 12.82
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 16.32
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 16.77
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 17.47
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 18.64
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 10.31
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 5.70
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 4.49
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 1.36
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.69
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 4.09
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.54
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 1.90
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 1.70
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 1.15
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 6.84
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 5.92
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 7.35
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 6.16
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 6.39
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 16.46
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 15.09
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 19.94
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 12.13
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 18.07
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 10.51
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 12.78
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 3.92
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 3.77
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 3.71
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 4.90
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 9.26
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 14.74
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.08
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 3.73
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 4.72
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 6.07
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 10.21
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 11.65
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 10.41
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 16.73
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.52
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 16.80
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 10.84
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 4.89
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 13.63
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 8.05
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 14.31
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 45.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 40.8, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 53.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 54.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 46.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 51.9, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 38.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 38.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 41.7, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 53.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 47.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 46.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 58.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 34.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 37.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 51.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 59.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 50.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 52.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 50.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 32.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 35.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 33.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 51.9, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 37.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 35.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 45.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 39.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.1, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 52.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 35.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 43.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 60.7, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 43.1, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 42.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 41.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 47.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 50.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 51.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 38.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 45.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 38.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 55.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 51.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 54.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 49.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 35.1, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 42.7, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 44.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 48.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 38.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 38.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 54.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 40.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 39.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 48.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 35.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 48.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 32.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 38.7, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 33.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 55.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 54.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 41.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 51.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 47.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 40.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 55.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 53.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 37.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 42.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 61.1, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 46.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 42.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 52.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 32.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 56.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 31.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 51.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 43.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 40.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 32.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 34.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 34.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 49.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 47.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 36.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 45.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 44.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.9, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 46.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 47.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 48.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 52.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 49.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 41.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 35.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 51.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 54.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 51.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 47.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 48.4, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 39.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 47.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 41.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 45.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 51.7, M
