Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.10
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.17
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.03
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.48
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.28
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.11
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.09
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.15
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.11
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.28
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.22
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.24
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.23
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.08
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.02
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, T
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.08
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.31
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.27
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.09
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.07
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.04
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.13
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.04
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.01
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, T
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.03
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.20
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.25
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.14
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.03
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.15
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.15
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.12
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.17
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.25
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.07
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, T
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.24
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.01
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.02
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.01
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 77.5, 0.73
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 58.3, 0.51
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.11
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.00
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.07
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 72.1, T
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.24
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.22
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.14
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.49
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.16
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.13
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.02
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.04
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.06
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.08
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.06
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, T
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.38
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 65.9, 0.71
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.11
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.05
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, T
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.11
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.24
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 0.88
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 1.75
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.06
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.10
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.02
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.10
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.02
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.02
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.01
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, T
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.01
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.00
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.13
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.04
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.01
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.06
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, T
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.08
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.15
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, T
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.14
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.11
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.05
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.05
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.29
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.13
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.03
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.20
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, T
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.45
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.27
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.13
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 78.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 74.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 69.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 73.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 74.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 68.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 70.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 71.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 72.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 64.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 72.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 72.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 63.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 77.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 76.3, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 69.7, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 73.8, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 62.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 68.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 76.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 73.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 78.3, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 66.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 66.4, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 71.7, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 64.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 65.9, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 76.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 70.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 60.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 68.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 64.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 63.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 74.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 63.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 67.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 59.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 79.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 62.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 67.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 73.9, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 90.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 71.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 75.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 91.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 72.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 69.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 68.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 77.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 79.7, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 67.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 74.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 72.1, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 64.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 72.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 73.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 74.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 67.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 65.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 79.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 67.1, M
THREE RIVERS EDISON PH 1, Tulare, CA05, -118.862, 36.465, 1140, 79.1, 0.00
PINNACLES NATIONAL PARK, San Benito, CA04, -121.182, 36.482, 1307, 71.3, T
CARMEL VALLEY, Monterey, CA04, -121.724, 36.481, 480, 64.1, 0.03
LODGEPOLE, Tulare, CA05, -118.732, 36.604, 6735, 56.8, 0.69
PANOCHE 2 W, San Benito, CA05, -120.884, 36.607, 1400, M, T
MONTEREY, Monterey, CA04, -121.855, 36.593, 122, 59.6, T
SALINAS NO. 2, Monterey, CA04, -121.666, 36.659, 45, 62.2, 0.15
SALINAS AP, Monterey, CA04, -121.609, 36.664, 73, 62.4, T
GRANT GROVE, Tulare, CA05, -118.962, 36.738, 6580, 61.4, 0.50
LOS BANOS ARBURUA RANCH, Merced, CA05, -120.939, 36.875, 843, M, 0.00
HOLLISTER 2, San Benito, CA04, -121.421, 36.848, 275, 66.0, 0.00
BALCH POWER HOUSE, Fresno, CA05, -119.088, 36.909, 1735, 79.1, 0.19
WATSONVILLE WATERWORKS, Santa Cruz, CA04, -121.769, 36.931, 95, 63.0, 0.00
FRIANT GOVERNMENT CAMP, Fresno, CA05, -119.707, 36.997, 410, 79.4, 0.00
MADERA, Madera, CA05, -120.038, 36.954, 270, 79.2, 0.00
WISHON DAM, Fresno, CA05, -118.984, 37.007, 6550, M, 0.51
GILROY, Santa Clara, CA04, -121.561, 37.003, 194, 66.7, 0.00
SO ENTRANCE YOSEMITE N.P., Mariposa, CA05, -119.633, 37.512, 5047, 63.9, 0.01
MARIPOSA R S, Mariposa, CA05, -119.986, 37.495, 2100, M, 0.00
NEWARK, Alameda, CA04, -122.032, 37.515, 10, 67.5, 0.14
EXCHEQUER DAM, Mariposa, CA05, -120.267, 37.585, 442, M, 0.00
MODESTO AP, Stanislaus, CA05, -120.955, 37.625, 87, 79.5, T
HAYWARD AIR TERMINAL, Alameda, CA04, -122.121, 37.659, 31, 65.2, 0.14
TRACY CARBONA, San Joaquin, CA05, -121.347, 37.682, 135, 74.9, 0.00
LIVERMORE MUNICIPAL AP, Alameda, CA04, -121.815, 37.693, 393, 73.5, 0.27
OAKLAND INTERNATIONAL AIRPORT, Alameda, CA04, -122.233, 37.718, 5, 63.3, 0.18
UPPER SAN LEANDRO FILTERS, Alameda, CA04, -122.167, 37.772, 394, M, 0.34
SAN FRANCISCO DOWNTOWN, San Francisco, CA04, -122.427, 37.771, 150, 60.2, 0.12
SAN FRANCISCO OCEANSIDE, San Francisco, CA04, -122.505, 37.728, 8, 57.6, 0.10
GROVELAND 2, Tuolumne, CA05, -120.226, 37.844, 2800, 70.1, 0.00
TRACY PUMPING PLANT, Alameda, CA05, -121.583, 37.796, 61, 77.3, 0.15
OAKLAND MUSEUM, Alameda, CA04, -122.264, 37.798, 30, 63.9, 0.16
TUOLUMNE MEADOWS R.S., Tuolumne, CA05, -119.344, 37.877, 8694, 52.0, 1.95
MOUNT DIABLO JUNCTION, Contra Costa, CA04, -121.930, 37.879, 2170, 70.5, 0.20
STOCKTON AP, San Joaquin, CA05, -121.226, 37.890, 27, 76.1, 0.07
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 72.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 73.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 68.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 70.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 61.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 75.6, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 84.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 68.5, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 80.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 75.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 71.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 81.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 73.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 68.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 74.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 75.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 65.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 69.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 75.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 76.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 77.2, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 73.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 77.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 78.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 73.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 77.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 62.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 81.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 65.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 77.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 73.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 71.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 73.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 76.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 70.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 66.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 73.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 73.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 75.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 73.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 81.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 70.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 79.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 70.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 66.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 75.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 76.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 82.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 91.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 64.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 71.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 65.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 68.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 70.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 68.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 66.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 65.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 64.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 79.2, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 73.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 65.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 58.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 82.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 71.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 77.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 66.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 73.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 70.3, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 68.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 76.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 78.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 61.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 63.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 70.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 64.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 74.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 75.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 75.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 68.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 76.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 76.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 73.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 91.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 83.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 61.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.6, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 72.9, M
