Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 76.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 74.6, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 68.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 78.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 77.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 76.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 72.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 66.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 77.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 82.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 75.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 74.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 82.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 69.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 76.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 70.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 68.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 62.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 64.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 77.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 79.5, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 64.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 62.6, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 74.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 77.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 71.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 76.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 85.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 69.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 71.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 79.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 73.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 75.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 82.3, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 52.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 76.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 74.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 76.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 69.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 76.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 62.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 74.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 79.0, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 75.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 73.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 68.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 77.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 80.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 80.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 77.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 72.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 59.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 73.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 80.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 72.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 57.3, 1.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 57.6, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 56.1, 0.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 57.2, 0.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 60.8, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.5, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 56.2, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 59.0, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 55.6, 0.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 55.5, 0.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 66.0, 0.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 60.3, 0.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 54.1, 0.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 57.5, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 60.4, 0.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 59.3, 0.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.8, 0.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 63.9, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.8, 0.00
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 75.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 78.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 78.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 71.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 81.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 77.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 68.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 70.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 75.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.6, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 83.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 85.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 76.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 80.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 80.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 66.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 75.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 82.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 77.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 74.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 69.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 67.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 75.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 76.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 80.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 65.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 75.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 74.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 74.5, M
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 59.6, 0.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 60.2, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 59.9, 0.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 60.0, 0.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.8, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 64.3, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 58.3, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 61.7, 0.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 60.0, 0.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 60.3, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 61.8, 0.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 61.1, 1.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 58.7, 0.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 64.8, 0.70
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 82.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 77.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 70.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 75.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 78.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 71.1, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 73.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 74.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 74.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 75.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 63.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 64.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 74.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 77.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 64.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 80.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 78.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 73.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 76.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 64.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 70.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 79.6, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 75.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 80.7, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 72.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 69.2, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 69.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 75.2, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 66.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 68.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 78.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 74.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 59.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 70.6, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 66.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 66.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 78.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 65.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 70.1, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 60.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 79.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.6, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 73.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 68.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 72.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 94.6, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 76.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 75.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 95.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 75.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 74.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 68.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 81.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 75.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 83.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 70.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 77.8, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 79.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 74.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 64.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 76.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 76.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 77.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 71.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 70.0, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 77.9, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 83.4, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 69.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 77.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 79.6, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 81.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 92.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 65.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 74.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 68.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 71.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 76.3, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 62.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 72.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 78.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 79.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 78.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 76.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 68.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 76.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 73.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 68.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 77.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 77.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 65.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 70.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 66.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 78.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 78.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 73.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 71.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 77.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 74.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 74.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 77.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 82.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 96.2, M
