Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 42.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 33.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 50.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 29.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 43.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 34.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 44.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 44.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 37.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 33.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 46.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 50.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 45.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 47.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 48.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 44.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 42.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.4, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 46.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 31.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 52.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 45.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 57.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 50.4, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 42.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 59.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 41.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 53.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 46.8, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 40.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 49.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 37.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 42.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 46.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 49.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 47.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 59.2, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 32.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 45.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 48.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 33.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 36.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 45.3, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 45.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 45.9, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 45.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 39.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 41.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 42.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 51.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 51.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 48.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 48.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 42.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 41.0, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 46.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 42.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 50.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 34.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 44.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 45.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 56.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 49.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 45.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 49.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 49.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 51.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 37.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 37.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 29.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 47.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 56.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 49.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 32.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 45.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 40.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 60.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 57.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 47.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 56.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 33.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 56.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 37.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 47.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 27.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 34.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 45.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 36.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 32.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 44.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 56.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 46.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 48.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 34.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 39.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 46.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.5, 3.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.1, 5.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.3, 2.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.9, 3.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 31.1, 2.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 30.7, 2.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.8, 1.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.1, 6.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.4, 3.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 29.9, 7.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.5, 2.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.0, 1.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.5, 4.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 30.5, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.4, 5.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 32.6, 2.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.1, 5.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.2, 1.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.4, 2.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.5, 6.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.1, 2.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 30.1, 2.90
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 46.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 51.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 33.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 49.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 31.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 35.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 41.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 47.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 42.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 41.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 39.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 40.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 36.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 43.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 60.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 41.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 57.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 35.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 45.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 37.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 43.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 56.8, M
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.0, 2.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.2, 5.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.0, 3.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.1, 8.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.2, 4.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.6, 8.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 32.5, 9.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.3, 4.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 34.1, 7.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.2, 2.60
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 47.7, 0.92
Burbank Glendale Pasadena Area, -, -, -, -, -, 55.4, 0.67
Camarillo Area, -, -, -, -, -, 54.4, 0.96
Needles Area, -, -, -, -, -, 52.9, 0.05
Oxnard Area, -, -, -, -, -, 56.2, 1.02
Palm Springs Area, -, -, -, -, -, 56.7, 0.07
Riverside Area, -, -, -, -, -, 57.2, 0.60
Ramona Area, -, -, -, -, -, 49.6, 1.01
Northern CA 8 Station Index, -, -, -, -, -, M, 8.49
San Joaquin 5 Station Index, -, -, -, -, -, M, 5.54
Crescent City Area, -, -, -, -, -, 47.7, 13.95
Escondido Area, -, -, -, -, -, 55.3, 0.71
Sacramento Downtown Area, -, -, -, -, -, 48.4, 3.12
Tahoe City Area, -, -, -, -, -, 31.1, 2.98
Ukiah Area, -, -, -, -, -, 46.5, 6.00
Alturas Area, -, -, -, -, -, 30.5, 0.63
Mount Shasta Area, -, -, -, -, -, 38.6, 7.99
Palmdale Area, -, -, -, -, -, 43.6, 0.17
Lancaster Area, -, -, -, -, -, 41.9, 0.34
El Cajon Area, -, -, -, -, -, 56.2, 0.95
Hanford Area, -, -, -, -, -, 44.5, 0.92
El Centro Area, -, -, -, -, -, 55.0, 0.00
Madera Area, -, -, -, -, -, 46.0, 1.18
Merced Area, -, -, -, -, -, 44.7, 1.79
San Jose Area, -, -, -, -, -, 50.5, 1.54
