Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.41
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.48
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.19
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.12
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.64
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.50
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.91
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.72
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.64
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.62
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.56
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.71
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.55
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.38
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.84
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.39
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.56
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 0.75
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.80
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.51
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 3.01
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 2.47
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 4.61
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 2.86
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 2.88
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 3.55
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 2.85
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 3.17
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 2.61
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 3.78
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.68
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 1.86
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 2.67
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.10
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 1.77
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.09
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.84
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.90
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.20
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 2.18
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.55
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.90
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 2.06
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.26
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 3.18
HALF MOON BAY 4.1 SE, San Mateo, CA04, -122.394, 37.420, 339, M, 0.32
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 2.31
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.66
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 2.00
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.88
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 4.39
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 6.24
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 4.23
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 5.05
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 2.72
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 4.17
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 3.88
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 4.02
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 3.45
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 3.16
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 4.79
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 3.65
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 2.76
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 3.97
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 4.43
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 3.53
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 3.64
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 3.49
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 3.38
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 4.13
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 3.26
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 2.90
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 6.18
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 2.13
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 1.93
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 1.65
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 3.64
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 3.41
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.55
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 4.44
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 3.61
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 4.08
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 4.49
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 3.71
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 4.10
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 3.00
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 3.51
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 1.10
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 4.01
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 2.78
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 4.25
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 4.03
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 3.94
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 3.90
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 5.15
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 3.74
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 3.62
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 4.73
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 4.13
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 3.62
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 5.24
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 3.91
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 3.00
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.69
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.23
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.37
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 4.52
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 2.81
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 5.03
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 4.14
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 2.07
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.33
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.43
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.51
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, 2.62
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 2.95
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 4.94
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 7.16
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 2.41
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 2.93
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 3.25
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 3.80
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.22
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.48
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.31
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.24
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.30
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.46
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 6.53
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.40
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.24
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.30
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 2.36
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.27
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 56.0, 0.41
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 2.71
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.87
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.41
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.19
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.30
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.76
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.32
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.05
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.74
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.20
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.65
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.10
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.03
MONTCLAIR 1.2 NE, San Bernardino, CA06, -117.682, 34.086, 1152, M, 0.68
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.43
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.05
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.20
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 1.39
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 2.30
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.56
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.92
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.37
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 2.70
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 3.46
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 4.53
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 3.12
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 4.07
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 4.41
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 4.04
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 3.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 48.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 50.9, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 50.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 53.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 42.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 58.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 42.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 43.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 37.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 53.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.5, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 37.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 43.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 36.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 58.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 56.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 45.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 49.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 51.1, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 47.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 56.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 42.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 52.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 67.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 54.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 45.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 53.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 40.6, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 49.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 34.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 34.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 51.9, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 45.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 45.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 47.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 41.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 36.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 47.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 38.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 37.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 47.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 49.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 40.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 48.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 47.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 42.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 39.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 47.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 41.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 49.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 53.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 39.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.8, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 57.6, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 11.00
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.15
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.32
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 54.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 59.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 40.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 55.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 54.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 32.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 49.8, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 35.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 44.9, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 50.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 59.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 38.4, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 59.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 52.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 46.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 38.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 42.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 49.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 43.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 49.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 49.1, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 50.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 46.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 46.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 48.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 54.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.4, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 46.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 49.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 52.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 41.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 48.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 49.2, M
