Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 38.4, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 58.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 51.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 52.2, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 47.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 51.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 52.7, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 49.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 51.9, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 58.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 59.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 53.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 53.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 58.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 42.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 51.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 52.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 47.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 53.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 57.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 39.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 51.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 63.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 45.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 56.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 55.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 58.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 52.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 54.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 55.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 43.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 37.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 51.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 63.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 41.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 47.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 49.4, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 48.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 38.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 45.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 53.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 53.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 42.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 47.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 49.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 51.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 46.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 37.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 53.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 49.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 43.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 58.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 68.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 63.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 55.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 38.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 50.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 49.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 66.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 62.0, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 65.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 53.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 62.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 38.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 64.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 38.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 52.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 59.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 54.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 32.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 50.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 53.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 45.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 43.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 37.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 46.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 47.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 54.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 56.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 38.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 56.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.1, 3.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.8, 3.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 36.0, 2.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.8, 2.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.9, 2.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.2, 1.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 33.9, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 36.1, 4.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 34.7, 2.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 34.5, 4.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 40.6, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 37.5, 0.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 33.9, 3.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.5, 1.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 37.0, 6.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 35.6, 2.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 34.8, 4.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.2, 2.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 33.3, 4.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 30.7, 7.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.3, 4.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 36.7, 2.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 37.2, 3.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.6, 5.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.9, 3.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 37.2, 9.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.0, 4.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 36.0, 9.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 36.5, 8.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.6, 4.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 38.4, 9.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 39.1, 3.10
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.4, 0.15
Burbank Glendale Pasadena Area, -, -, -, -, -, 62.8, 0.09
Camarillo Area, -, -, -, -, -, 60.4, 0.07
Needles Area, -, -, -, -, -, 63.7, 0.00
Oxnard Area, -, -, -, -, -, 61.8, 0.13
Palm Springs Area, -, -, -, -, -, 67.7, 0.00
Riverside Area, -, -, -, -, -, 64.1, 0.00
Ramona Area, -, -, -, -, -, 58.3, 0.17
Northern CA 8 Station Index, -, -, -, -, -, M, 5.61
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.15
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 57.9, 0.00
MERCED, Merced, CA05, -120.516, 37.289, 154, 53.6, 0.85
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 63.3, 0.35
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 63.4, 0.15
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 63.3, 0.05
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 66.6, 0.07
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 55.5, 1.64
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 60.1, 0.49
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 66.6, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 38.7, 2.49
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 52.5, 0.81
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 64.2, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 47.4, 2.31
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 49.4, 0.57
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 54.4, 2.14
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 64.6, 0.00
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 56.7, 0.02
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 50.1, 5.63
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 51.9, 0.22
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 49.1, 3.72
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 54.8, 2.90
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 65.9, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 55.1, 0.12
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 54.6, 1.68
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 53.0, 1.72
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 54.3, 1.27
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 52.9, 0.74
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 54.9, 3.30
OJAI, Ventura, CA06, -119.227, 34.448, 745, 58.4, 0.11
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 53.3, 1.64
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 49.1, 12.78
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 65.4, 0.10
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 53.4, 0.28
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 53.1, 2.98
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 42.2, 3.52
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 63.5, 0.08
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 62.9, 0.25
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 54.8, 3.26
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 53.9, 3.66
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 38.0, 3.10
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 51.8, 3.84
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 55.3, 2.02
WASCO, Kern, CA05, -119.352, 35.589, 291, 52.8, 0.04
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 53.6, 1.02
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 46.0, 0.11
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 42.8, 3.27
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 55.4, 2.05
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 64.0, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 51.9, 7.41
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 52.4, 0.00
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 59.4, 0.01
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 39.7, 2.44
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 55.8, 0.17
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 66.9, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 66.7, 0.00
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 65.9, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 60.8, 0.00
Crescent City Area, -, -, -, -, -, 49.9, 15.32
Escondido Area, -, -, -, -, -, 64.9, 0.00
Sacramento Downtown Area, -, -, -, -, -, 55.6, 1.03
Tahoe City Area, -, -, -, -, -, 38.0, 3.10
Ukiah Area, -, -, -, -, -, 51.3, 4.14
El Cajon Area, -, -, -, -, -, 64.8, 0.00
Hanford Area, -, -, -, -, -, 53.0, 0.20
El Centro Area, -, -, -, -, -, 66.7, 0.00
Madera Area, -, -, -, -, -, 53.8, 0.55
Merced Area, -, -, -, -, -, 52.9, 0.74
San Jose Area, -, -, -, -, -, 56.0, 1.04
Alturas Area, -, -, -, -, -, 37.3, 1.46
Mount Shasta Area, -, -, -, -, -, 40.5, 3.29
Palmdale Area, -, -, -, -, -, 54.9, T
Lancaster Area, -, -, -, -, -, 53.4, T
