Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 3.59
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.26
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 3.50
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 2.10
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 1.86
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 3.22
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 3.24
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 2.97
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 21.69
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 4.21
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 7.05
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 12.45
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 7.22
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 5.31
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 3.79
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 2.46
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 3.16
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 3.29
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 1.96
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 2.24
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 3.92
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 2.73
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 2.15
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 2.49
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 4.99
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 6.39
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 5.72
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 6.15
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 5.84
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 5.70
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 3.12
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 3.72
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 7.56
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 5.10
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 6.33
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 5.10
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 6.06
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 9.11
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 12.71
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 8.68
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 12.19
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 6.05
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 11.23
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 11.57
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 11.06
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 9.05
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 10.82
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 13.08
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 10.99
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 9.92
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 9.52
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 11.84
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 10.04
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 7.45
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 9.95
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 12.37
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 9.57
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 10.62
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 11.34
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 11.61
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 9.28
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 13.66
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 14.38
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 8.36
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 13.15
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 7.47
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 9.42
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 11.31
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 11.87
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 12.51
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 5.59
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 3.49
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 3.23
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.82
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 3.31
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 2.08
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 4.76
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.95
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 1.50
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.30
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 5.97
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 4.95
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 5.95
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 4.85
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 3.80
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 11.21
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 10.04
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 12.68
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 5.87
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 4.40
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 6.11
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 5.92
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 6.02
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 5.45
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 2.64
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 4.05
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 4.16
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 5.29
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 8.76
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 4.77
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 2.27
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 4.98
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 6.07
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 5.32
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 4.64
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 6.14
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 3.71
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 4.48
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 4.82
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 13.37
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.27
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.16
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 3.38
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 4.13
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 4.27
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.92
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 4.77
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.31
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 6.63
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 4.59
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 1.59
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.99
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 2.62
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.30
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 6.39
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.90
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 2.26
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 3.39
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 4.69
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 5.27
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 4.28
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 3.33
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 5.33
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 4.96
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 4.27
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 4.90
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 5.23
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 4.67
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 5.50
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 8.08
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 12.97
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 14.82
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 17.56
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 20.30
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 18.10
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 18.16
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 9.35
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 13.66
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 13.23
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 6.47
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 6.80
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 6.75
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 5.47
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 2.99
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 4.37
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 9.59
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 4.23
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 3.66
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 2.50
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 4.02
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 8.02
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 2.48
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.87
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 2.74
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 7.70
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 5.92
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 9.10
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 12.32
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 24.13
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 13.71
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 7.87
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 15.64
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 14.28
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 7.03
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 42.4, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 48.5, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 52.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 38.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 52.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 52.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 44.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 47.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 51.2, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 34.2, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 37.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 40.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 49.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 45.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 43.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.0, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 50.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 33.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 35.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 50.2, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 58.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 49.3, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.0, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 48.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 48.7, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 29.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 32.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 28.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 49.6, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 36.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 33.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 45.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 31.0, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 48.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 32.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 49.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 54.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 32.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 43.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 58.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 41.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 38.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 59.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 36.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 46.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 49.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 49.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 37.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 54.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 37.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 52.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 49.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 53.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 49.7, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 39.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 47.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 32.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 41.7, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 48.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 52.4, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 45.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 47.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 36.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 28.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 48.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 37.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 52.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 38.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 36.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 47.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 32.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 47.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 47.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 35.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 30.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 35.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 54.3, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 53.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 39.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 46.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 52.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 40.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 51.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 35.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 42.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 49.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 50.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 60.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 46.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 40.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 55.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 36.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 29.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 29.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 49.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 40.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 37.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 44.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 31.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 44.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 33.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 30.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 46.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 42.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 32.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 43.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 42.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 38.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 33.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 44.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 44.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 52.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 44.6, M
