Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 66.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 82.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 79.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 76.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 65.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 74.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 71.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 69.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 75.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 65.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 63.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 76.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 78.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 73.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 73.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 85.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 94.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 68.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 66.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 77.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 78.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 67.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 73.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 79.0, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 71.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 76.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 83.6, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 79.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 62.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 73.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 82.1, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 55.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 76.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 76.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 70.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 77.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 78.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 79.9, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 74.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 74.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 69.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 76.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 78.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 81.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 78.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 79.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 62.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 83.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 60.1, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 61.2, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 60.1, 0.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 61.1, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 63.5, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 62.7, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 60.6, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 61.4, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 57.5, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 55.3, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 68.5, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 63.3, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 64.5, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 65.2, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 61.1, 0.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 59.6, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 61.4, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 62.3, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.8, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 67.4, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 62.0, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 64.8, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 61.4, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 62.3, 0.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 67.7, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 65.4, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 61.5, 0.00
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 62.3, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 73.0, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 75.9, 0.00
Camarillo Area, -, -, -, -, -, 66.2, 0.00
Needles Area, -, -, -, -, -, 96.6, 0.29
Oxnard Area, -, -, -, -, -, 66.2, 0.00
Palm Springs Area, -, -, -, -, -, 93.6, 0.00
Riverside Area, -, -, -, -, -, 79.9, 0.00
Ramona Area, -, -, -, -, -, 73.1, 0.01
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
Crescent City Area, -, -, -, -, -, 57.2, 0.87
Escondido Area, -, -, -, -, -, 75.2, 0.00
Sacramento Downtown Area, -, -, -, -, -, 77.3, 0.00
Tahoe City Area, -, -, -, -, -, 64.5, 0.00
Ukiah Area, -, -, -, -, -, 73.4, 0.00
Alturas Area, -, -, -, -, -, 66.4, T
Mount Shasta Area, -, -, -, -, -, 68.6, T
Palmdale Area, -, -, -, -, -, 83.2, 0.00
Lancaster Area, -, -, -, -, -, 82.4, 0.00
El Cajon Area, -, -, -, -, -, 76.5, 0.00
Hanford Area, -, -, -, -, -, 79.3, 0.00
El Centro Area, -, -, -, -, -, 93.2, T
Madera Area, -, -, -, -, -, 77.0, 0.00
Merced Area, -, -, -, -, -, 76.7, T
San Jose Area, -, -, -, -, -, 68.0, T
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 70.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 63.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 80.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 78.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 69.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 61.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 79.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 73.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 67.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 75.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 70.2, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 76.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 62.8, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 63.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 68.9, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 78.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 73.3, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 59.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 79.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 80.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 76.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 68.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 75.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 81.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 74.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 82.1, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 77.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 84.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 64.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 75.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 74.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 96.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 86.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 75.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 80.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 70.9, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 74.8, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 66.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 65.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 74.0, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 80.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 67.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 71.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 72.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 77.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 72.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 66.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 72.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 68.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 71.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 83.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 77.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 71.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 68.3, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 76.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 71.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 76.6, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 70.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 75.6, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 82.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 82.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 75.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 78.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 77.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 69.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 62.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 74.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 83.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 76.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 71.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 70.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 71.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 80.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 74.7, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 72.3, M
