Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 53.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 45.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 41.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 47.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 51.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 54.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 36.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 56.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 37.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 40.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 57.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 47.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 56.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 52.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 36.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 47.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 54.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 51.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 36.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 61.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 53.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 48.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 40.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 50.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 50.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 50.7, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 52.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 48.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 55.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 50.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 55.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 50.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 45.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 51.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 45.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 52.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 47.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 51.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 53.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 54.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 54.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 40.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 52.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 52.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 64.3, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 48.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 53.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 60.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.8, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 47.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 39.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 48.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 60.2, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 54.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 46.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 55.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 68.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 53.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 37.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 47.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, M, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 56.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 59.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 56.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 58.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 60.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 30.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 43.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 53.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 28.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 47.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 58.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 51.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 44.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 47.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 53.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 50.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 48.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 52.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 42.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 54.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 33.6, 1.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 30.6, 1.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 32.5, 1.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 31.4, 1.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 35.0, 1.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.3, 1.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 29.1, 0.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 32.5, 1.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.4, 0.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 30.1, 2.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.4, 1.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 33.0, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 29.4, 1.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 30.5, 0.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 34.3, 1.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 32.1, 1.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 32.4, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.1, 1.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.9, 4.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.6, 5.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.1, 2.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 34.8, 1.10
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.4, 0.38
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.1, 0.04
Camarillo Area, -, -, -, -, -, 57.8, T
Needles Area, -, -, -, -, -, 65.1, 0.02
Oxnard Area, -, -, -, -, -, 58.4, 0.01
Palm Springs Area, -, -, -, -, -, 67.5, T
Riverside Area, -, -, -, -, -, 61.5, 0.00
Ramona Area, -, -, -, -, -, 53.5, 0.09
Northern CA 8 Station Index, -, -, -, -, -, M, 1.52
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.87
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.4, 0.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.8, 2.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 37.7, 1.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.2, 3.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.8, 1.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.7, 3.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 34.7, 3.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 35.2, 1.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.0, 1.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 36.3, 1.00
Crescent City Area, -, -, -, -, -, 45.9, 5.37
Escondido Area, -, -, -, -, -, 55.7, 0.00
Sacramento Downtown Area, -, -, -, -, -, 56.7, 0.12
Tahoe City Area, -, -, -, -, -, 34.4, 1.10
Ukiah Area, -, -, -, -, -, 50.2, 1.07
Alturas Area, -, -, -, -, -, 36.0, 0.73
Mount Shasta Area, -, -, -, -, -, 40.5, 0.32
Palmdale Area, -, -, -, -, -, 53.1, 0.05
Lancaster Area, -, -, -, -, -, 53.8, T
El Cajon Area, -, -, -, -, -, 61.7, 0.25
Hanford Area, -, -, -, -, -, 55.8, T
El Centro Area, -, -, -, -, -, 65.8, 0.00
Madera Area, -, -, -, -, -, 53.9, 0.01
Merced Area, -, -, -, -, -, 53.5, 0.06
San Jose Area, -, -, -, -, -, 56.0, 0.15
