Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 0.56
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 76.5, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 64.1, 0.12
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 73.3, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 56.3, 0.01
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 73.5, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 74.8, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 77.2, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 63.1, 0.05
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 63.1, 0.01
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 51.5, 0.99
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 75.3, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 61.1, 0.11
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 68.4, 0.23
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 74.0, 0.03
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 62.0, 0.06
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 61.2, 0.01
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 60.3, 0.13
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 75.1, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 87.1, T
CECILVILLE, Siskiyou, CA01, -123.139, 41.142, 2310, 63.0, 1.04
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 76.7, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 62.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 59.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 66.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 74.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 69.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 61.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 51.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 74.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 64.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 59.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 65.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 58.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 54.6, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 60.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 57.7, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 71.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 63.4, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 51.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 70.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 70.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 69.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 68.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 69.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 67.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 73.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 70.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 79.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 55.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 64.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 89.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 77.6, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 66.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 74.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 66.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 61.6, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 67.4, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 63.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 54.3, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 65.1, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 71.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 73.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 65.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 70.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 63.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 63.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 71.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 65.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 60.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 58.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 65.5, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 72.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 59.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 60.2, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 68.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 76.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 58.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 66.1, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 74.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 79.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 71.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 72.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 73.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 68.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 75.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 67.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 63.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 59.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 71.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 69.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 73.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 70.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 63.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 65.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 56.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 71.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 81.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.6, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 63.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 68.2, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 63.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 77.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 70.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 53.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 67.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 64.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 73.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 56.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 68.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 66.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 58.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 65.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 69.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 70.3, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 65.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 63.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 58.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 68.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 70.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 71.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 68.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 70.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 51.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 73.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 50.0, 0.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 47.5, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 49.5, 0.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 49.1, 0.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 52.1, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 49.8, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 47.5, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 50.7, 0.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 48.3, 2.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 45.3, 0.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 56.5, 0.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 51.4, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 54.0, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 51.7, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 46.9, 1.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 50.6, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 52.0, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 51.4, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 51.1, 0.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 57.1, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 50.9, 1.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 53.8, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 50.8, 1.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 52.4, 0.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 56.0, 0.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 53.7, 0.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 51.6, 0.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 53.7, 0.00
