Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 44.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 48.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 36.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 50.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 37.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 35.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 47.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 39.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 49.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.8, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 36.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 46.2, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 49.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 50.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 52.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 52.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 48.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 49.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 38.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 48.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 45.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 51.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 36.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.8, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.4, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 54.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 52.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.3, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 50.8, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 42.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 53.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 43.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 50.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 34.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 42.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 45.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 36.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 54.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 48.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 52.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 47.8, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 52.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 49.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 45.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 53.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 52.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 48.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 53.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 50.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 41.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 45.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 47.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 40.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 46.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 56.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 51.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 49.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 55.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 42.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 34.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 50.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 35.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 49.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 37.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 38.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 46.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 53.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 48.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 46.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 37.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 49.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 59.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 39.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 48.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 56.9, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 41.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 50.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 61.3, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 47.3, 0.49
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.6, 0.50
Camarillo Area, -, -, -, -, -, 55.8, 0.17
Needles Area, -, -, -, -, -, 60.0, 1.39
Oxnard Area, -, -, -, -, -, 57.4, 0.21
Palm Springs Area, -, -, -, -, -, 60.2, 1.07
Riverside Area, -, -, -, -, -, 56.3, 0.95
Ramona Area, -, -, -, -, -, 51.1, 1.60
Northern CA 8 Station Index, -, -, -, -, -, M, 2.78
Crescent City Area, -, -, -, -, -, 49.7, 2.58
Escondido Area, -, -, -, -, -, 56.3, 0.50
Sacramento Downtown Area, -, -, -, -, -, 53.3, 2.76
Tahoe City Area, -, -, -, -, -, 35.2, 1.72
Ukiah Area, -, -, -, -, -, 50.3, 1.83
Alturas Area, -, -, -, -, -, 34.8, 0.77
Mount Shasta Area, -, -, -, -, -, 40.4, 1.27
Palmdale Area, -, -, -, -, -, 48.0, 0.43
Lancaster Area, -, -, -, -, -, 48.1, 0.15
El Cajon Area, -, -, -, -, -, 58.1, 0.40
Hanford Area, -, -, -, -, -, 49.6, 0.49
El Centro Area, -, -, -, -, -, 58.6, 0.84
Madera Area, -, -, -, -, -, 50.2, 0.63
Merced Area, -, -, -, -, -, 50.3, 1.24
San Jose Area, -, -, -, -, -, 54.3, 0.44
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 50.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 46.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 53.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 59.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 53.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 38.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 45.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 29.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 46.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 44.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.3, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 46.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 40.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 43.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 45.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 66.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 35.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 49.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.6, 2.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.5, 3.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.8, 3.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.9, 3.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.9, 3.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.9, 4.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.6, 3.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 32.4, 4.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.2, 4.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 23.7, 4.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.0, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.0, 3.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 29.4, 3.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 30.3, 3.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 33.2, 3.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 32.6, 2.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 31.4, 3.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.4, 1.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.1, 3.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.3, 3.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.4, 2.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.3, 2.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.9, 2.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.3, 3.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.4, 2.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.0, 3.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.7, 2.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 33.9, 4.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.1, 3.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 34.5, 2.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.3, 4.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.0, 2.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 42.3, 0.16
