Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 59.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 43.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 39.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 60.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 38.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 47.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 48.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 54.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 48.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 39.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 58.3, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 49.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 39.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 53.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 55.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 49.7, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 40.9, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 48.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 32.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 42.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 51.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 57.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 33.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 53.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 46.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 49.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 35.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 46.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 43.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 47.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 48.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 48.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 57.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 37.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 46.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.4, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 40.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 41.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 45.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 49.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 45.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 49.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 50.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 38.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 45.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 46.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 41.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 35.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 43.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 43.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 47.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 49.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 47.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.5, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 48.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 48.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 51.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 37.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 39.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 49.9, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 47.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 47.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 54.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 35.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 34.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 34.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 35.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 48.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 34.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 45.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 53.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 48.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 34.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 38.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 48.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 43.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 45.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 40.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 43.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 56.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 46.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 48.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 48.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 19.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 38.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.8, 2.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.3, 2.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.6, 1.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 30.8, 1.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 34.2, 1.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.1, 1.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.8, 1.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.6, 2.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.3, 2.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 30.0, 2.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.2, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.3, 1.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.9, 2.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 30.1, 1.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.8, 2.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 32.0, 1.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.8, 1.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.9, 2.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 29.3, 6.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.0, 11.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.3, 5.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.5, 1.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.2, 1.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.8, 3.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.8, 2.30
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 46.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 54.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 40.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 38.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 42.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 34.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 59.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 44.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 41.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 33.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 48.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 38.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 44.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 49.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 59.7, M
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.2, 5.40
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.1, 2.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.9, 4.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.2, 6.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.3, 2.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 34.0, 4.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.5, 1.70
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.29
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 3.77
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.51
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 2.60
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.77
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 2.07
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 1.95
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 18.39
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 10.13
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 3.14
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 2.56
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 2.71
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 8.99
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 15.63
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.08
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.25
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 4.77
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 1.25
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 1.65
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.20
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 1.89
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.27
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 1.46
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.09
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 7.54
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.22
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 2.46
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 6.36
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 2.37
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 2.69
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 2.95
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.60
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.95
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 2.38
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 2.44
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 1.63
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 1.60
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 44.2, 0.31
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.8, 0.24
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.4, 0.14
Camarillo Area, -, -, -, -, -, 55.8, 0.45
Needles Area, -, -, -, -, -, 55.5, T
Oxnard Area, -, -, -, -, -, 55.8, 0.40
Palm Springs Area, -, -, -, -, -, 59.9, 0.04
Riverside Area, -, -, -, -, -, 55.9, 0.08
Ramona Area, -, -, -, -, -, 50.7, 0.27
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 35.5, 0.10
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 53.3, 0.42
Northern CA 8 Station Index, -, -, -, -, -, M, 4.81
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.30
Tulare 6 Station Index, -, -, -, -, -, M, 0.73
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.77
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 1.17
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 1.21
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.33
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 2.73
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 3.97
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.38
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.76
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 1.73
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.32
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 16.74
ROLLING HILLS 3.9 SE, Los Angeles, CA06, -118.295, 33.721, 279, M, 0.22
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 0.14
WILLITS 2.0 SSE, Mendocino, CA01, -123.336, 39.377, 1441, M, 6.04
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.53
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 2.37
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 0.35
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 0.47
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 17.56
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 9.57
VISALIA 2.1 W, Tulare, CA05, -119.358, 36.323, 306, M, 0.55
SAN FRANCISCO 1.6 SE, San Francisco, CA04, -122.397, 37.759, 215, M, 2.15
San Jose Area, -, -, -, -, -, 51.0, 0.80
WOODSIDE 4.9 WNW, San Mateo, CA04, -122.341, 37.453, 1986, M, 1.32
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, M
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 0.51
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.54
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 1.41
POINT ARENA 0.2 W, Mendocino, CA01, -123.693, 38.912, 213, M, 5.58
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 0.52
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 1.09
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, 0.18
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 1.72
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 1.41
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 2.23
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.86
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.65
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.93
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.91
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 1.51
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 1.31
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.90
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 1.12
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 1.68
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 1.01
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.84
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 2.43
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.65
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.35
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.52
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.64
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.52
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.51
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.27
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.48
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.40
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.25
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.55
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.59
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.63
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.41
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.52
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.44
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.58
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.39
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.29
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.43
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 2.66
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 2.43
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 7.08
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 6.03
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 4.50
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 5.42
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 2.79
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 1.26
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.28
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.24
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.32
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 3.26
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 52.4, 1.07
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 49.0, 0.00
