Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 74.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 76.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 77.6, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 68.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 68.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 82.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 68.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 68.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 66.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 64.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 81.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 73.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 69.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 61.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 81.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 74.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 78.9, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 68.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 74.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 72.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 70.2, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 77.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 81.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 63.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 66.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 74.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 67.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 77.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 69.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 77.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 76.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 80.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 85.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 63.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 77.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 73.4, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 75.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 98.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 86.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 75.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 81.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 74.3, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 71.4, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 67.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 74.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 66.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 80.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 68.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 71.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 71.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 76.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 73.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 66.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 76.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 66.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 71.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 68.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 73.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 83.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 78.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 71.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 79.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 76.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 67.7, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 70.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 73.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 84.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 76.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 79.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 78.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 68.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 73.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 82.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 78.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 72.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 73.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 70.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 79.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 80.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 65.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.7, M
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.00
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.21
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.00
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.05
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.00
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, M
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.00
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.05
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, T
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.00
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.08
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.00
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, T
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.04
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, T
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.01
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.06
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, T
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.00
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.53
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.00
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.00
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.10
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.26
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.02
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.00
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.01
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.04
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, T
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 65.2, 0.00
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.00
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.00
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.00
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.00
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.00
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.05
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.00
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.02
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.00
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, T
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.00
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.08
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, T
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, T
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.00
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.00
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.03
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 81.0, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.8, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.9, 0.00
Camarillo Area, -, -, -, -, -, 67.7, 0.00
Needles Area, -, -, -, -, -, 99.1, 0.00
Oxnard Area, -, -, -, -, -, 67.1, 0.00
Palm Springs Area, -, -, -, -, -, 95.6, 0.00
Riverside Area, -, -, -, -, -, 78.4, 0.00
Ramona Area, -, -, -, -, -, 71.9, 0.00
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 62.2, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 74.4, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.09
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.02
Tulare 6 Station Index, -, -, -, -, -, M, 0.00
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.00
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, T
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.00
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.32
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.14
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.00
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.18
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.00
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 0.07
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.00
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, T
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, T
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.16
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.00
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.00
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.10
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.00
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, T
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.00
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, T
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.00
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.08
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.00
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.00
Crescent City Area, -, -, -, -, -, 55.9, 0.00
Escondido Area, -, -, -, -, -, 76.6, 0.00
Sacramento Downtown Area, -, -, -, -, -, 79.0, 0.00
Tahoe City Area, -, -, -, -, -, 62.3, 0.00
Ukiah Area, -, -, -, -, -, 75.7, 0.00
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.01
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.00
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.89
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.00
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.00
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.00
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.00
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.06
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.00
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 0.00
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.00
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.03
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.00
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, T
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.00
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.00
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.00
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.00
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 0.00
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.05
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, T
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.11
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.00
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.00
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.00
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.00
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 81.2, 0.00
Alturas Area, -, -, -, -, -, 67.6, T
Mount Shasta Area, -, -, -, -, -, 70.3, 0.48
Palmdale Area, -, -, -, -, -, 81.8, 0.00
Lancaster Area, -, -, -, -, -, 82.0, 0.00
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 0.00
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.16
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, T
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.00
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 0.00
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 0.00
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.00
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 0.02
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 0.00
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 0.00
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.00
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 0.00
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 0.00
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.00
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 0.03
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, T
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 0.00
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 0.00
BAYSIDE 1.3 SE, Humboldt, CA01, -124.043, 40.832, 88, M, 0.02
ALBANY 1.8 E, Alameda, CA04, -122.294, 37.893, 72, M, 0.00
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 0.09
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 0.00
FRESNO 1.5 ENE, Fresno, CA05, -119.770, 36.791, 326, M, 0.00
CARMICHAEL 2.1 N, Sacramento, CA02, -121.321, 38.665, 136, M, 0.00
REDWAY 0.6 NW, Humboldt, CA01, -123.827, 40.124, 449, M, 0.00
RIO LINDA 4.8 SW, Sacramento, CA02, -121.516, 38.636, 13, M, 0.00
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 0.07
FORTUNA 1.3 NW, Humboldt, CA01, -124.156, 40.600, 86, M, 0.03
IGO 3.4 NW, Shasta, CA02, -122.579, 40.546, 1954, M, 0.00
FORESTVILLE 1.4 SW, Sonoma, CA01, -122.904, 38.466, 121, M, 0.00
BLYTHE 2.1 W, Riverside, CA07, -114.626, 33.610, 272, M, 0.00
SAN FERNANDO 7.8 SW, Los Angeles, CA06, -118.514, 34.198, 741, M, 0.00
