Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 66.4, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 90.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 70.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 71.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 62.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 64.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 73.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 65.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 76.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 73.1, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 76.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 61.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 75.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 77.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 65.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 71.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 74.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 60.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 79.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 63.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 76.8, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 71.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 72.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 71.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 69.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 66.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 62.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 70.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 71.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 70.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 60.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 70.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 77.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 69.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 64.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 63.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 70.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 66.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 62.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 73.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 79.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 67.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 58.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 74.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 71.2, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 61.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.9, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 66.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 69.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 64.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 69.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 62.8, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 72.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 55.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 63.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 67.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 76.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 50.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 70.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 70.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 62.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 69.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 73.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 72.4, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 68.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 68.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 60.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 69.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 73.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 73.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 69.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 71.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 65.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 76.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.9, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 52.5, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 52.8, 0.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 53.4, 0.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 55.3, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.2, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 51.9, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 53.5, 0.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 50.7, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 47.8, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 60.1, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.0, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 57.3, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 55.2, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 50.0, 1.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 53.7, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 55.0, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 54.1, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 54.6, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 60.1, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 53.2, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 56.2, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 53.5, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 54.8, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 56.8, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 56.3, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 54.5, 0.00
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 57.8, 0.00
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 89.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 69.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 64.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 63.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 62.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 65.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 60.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 62.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 78.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 71.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 69.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 61.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 68.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 67.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 61.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 71.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 58.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 55.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 56.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 70.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 72.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 64.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 65.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 68.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 68.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 79.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 91.4, M
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 74.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 72.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 75.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 69.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 70.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 66.6, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 65.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 68.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 65.2, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 69.6, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 59.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 59.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 66.1, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 70.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 58.4, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 74.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 70.3, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 67.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 62.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 69.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 68.4, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 68.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 73.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 60.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 67.7, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 59.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 58.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 71.3, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 63.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 56.3, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 62.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 63.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 70.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 64.5, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 59.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 76.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 61.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 67.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 63.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 72.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 90.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 68.3, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 68.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 91.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 65.1, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 66.4, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 62.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 74.0, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 66.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 75.8, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 64.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 70.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 74.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 70.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 62.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 68.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 69.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 63.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 63.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 71.9, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 76.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 53.3, M
