Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.91
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.46
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.27
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.77
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.58
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.40
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.42
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.13
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.10
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 2.70
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.15
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.01
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 2.49
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.12
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.15
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.39
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.84
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.99
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.38
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.22
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.50
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.96
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 2.82
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 2.64
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 1.72
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 2.54
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 1.58
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 3.01
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 2.87
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 1.97
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 2.06
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 1.93
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 2.43
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 1.54
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 2.24
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 2.02
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.97
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 3.07
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 2.35
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.70
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 4.04
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 2.57
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.75
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 2.55
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 2.07
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 2.06
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 2.49
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 2.72
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 2.54
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 1.75
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 2.25
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 1.97
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 2.46
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 1.93
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 1.59
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 2.31
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.89
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 1.83
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 2.44
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 1.84
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 2.06
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 2.40
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 1.79
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 3.31
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 3.71
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 3.15
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.83
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.05
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.73
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.24
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.07
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.07
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 3.66
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.02
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.12
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.23
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.03
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.02
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.35
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.11
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.97
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.86
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.86
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 2.22
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 3.41
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 2.39
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 2.94
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 3.35
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 0.22
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 2.73
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.03
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.85
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.98
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 2.10
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.72
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, T
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 3.36
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 61.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 64.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 65.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 57.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 69.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 64.3, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 60.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 58.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 65.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 49.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 47.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 55.4, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 59.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 62.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 63.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 59.5, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 68.0, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 64.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 50.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 54.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 67.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 72.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 63.7, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 54.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 56.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 63.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 63.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 48.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 52.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 63.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 61.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 45.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 61.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 53.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 50.8, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 63.1, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 47.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 63.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 49.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 66.1, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 58.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 51.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 61.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 79.7, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 60.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 55.1, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 80.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 54.2, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 61.0, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 49.8, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 66.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 65.8, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 55.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 70.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 63.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 63.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 53.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 67.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 67.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 67.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 56.7, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 69.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 64.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 49.9, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 58.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 56.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 61.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 65.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 67.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 54.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 46.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 64.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 55.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 71.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 52.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 55.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 63.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 50.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 64.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 64.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 50.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 48.6, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 54.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 51.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 69.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 68.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 59.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 59.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 60.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 70.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 58.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 64.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 60.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 68.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 50.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 61.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 64.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 67.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 82.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 69.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 59.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 65.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 70.3, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 54.7, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 58.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 47.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 66.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 49.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 65.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 63.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 62.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 55.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 55.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 63.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 57.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 50.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 61.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 63.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 58.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 48.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 60.2, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 63.8, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 61.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 51.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 61.3, M
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.82
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 2.77
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 61.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 54.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 50.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 61.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 50.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 62.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 69.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 61.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 63.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 67.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 54.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 60.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 66.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 59.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 53.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 58.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 51.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 64.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 61.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 63.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 46.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 68.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 61.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 67.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 60.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 67.7, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 56.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 69.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 47.9, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 56.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 69.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 59.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 67.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 54.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 64.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 47.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 60.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 62.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 67.5, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 68.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 49.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 71.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 66.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 61.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 51.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 52.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 62.6, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 58.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 62.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 62.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 55.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 60.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 64.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 64.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 68.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 64.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 62.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 68.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 55.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 61.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 62.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 57.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 62.4, M
