Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Palmdale Area, -, -, -, -, -, 45.4, 2.17
Lancaster Area, -, -, -, -, -, 45.5, 1.88
PARADISE, Butte, CA02, -121.624, 39.754, 1750, 46.1, 15.28
COVELO, Mendocino, CA01, -123.244, 39.816, 1413, 45.5, 10.57
VINTON, Plumas, CA02, -120.186, 39.806, 4950, M, 2.47
PORTOLA, Plumas, CA02, -120.472, 39.805, 4850, 31.6, 5.32
COVELO EEL RIVER RS, Mendocino, CA01, -123.085, 39.826, 1517, M, 15.24
DE SABLA, Butte, CA02, -121.611, 39.872, 2710, 42.1, 19.53
LEGGETT, Mendocino, CA01, -123.720, 39.874, 703, M, 16.34
STANDISH HICKEY ST PK, Mendocino, CA01, -123.727, 39.878, 853, 46.0, 17.33
BUCKS CREEK, Plumas, CA02, -121.315, 39.937, 1891, M, 15.73
DOYLE 4 SSE, Lassen, CA03, -120.083, 39.972, 4390, 41.2, 2.45
DOYLE, Lassen, CA03, -120.105, 40.027, 4293, M, 2.02
RICHARDSON GR ST PK, Humboldt, CA01, -123.793, 40.026, 503, 46.2, 16.83
SHELTER COVE AVIATION, Humboldt, CA01, -124.073, 40.033, 246, 51.9, 12.10
GREENVILLE, Plumas, CA02, -120.950, 40.141, 3590, M, 13.17
CANYON DAM, Plumas, CA02, -121.089, 40.171, 4560, 33.3, 11.23
MIRANDA 4 SE, Humboldt, CA01, -123.776, 40.182, 266, M, 13.48
FORT SEWARD, Humboldt, CA01, -123.632, 40.218, 220, M, 12.76
HONEYDEW 1 SW, Humboldt, CA01, -124.132, 40.238, 373, M, 22.72
CHESTER, Plumas, CA02, -121.242, 40.303, 4530, 32.6, 9.56
MINERAL, Tehama, CA02, -121.609, 40.346, 4875, 31.7, 14.90
SONOMA, Sonoma, CA01, -122.462, 38.299, 97, 50.6, 6.31
SUTTER HILL CDF, Amador, CA05, -120.801, 38.377, 1586, 47.6, 6.99
WEST POINT, Calaveras, CA05, -120.545, 38.378, 2775, M, 7.30
ATLAS ROAD BROWN, Napa, CA01, -122.248, 38.427, 1680, M, 11.24
GRATON, Sonoma, CA01, -122.865, 38.431, 200, 49.8, 11.28
OCCIDENTAL, Sonoma, CA01, -122.966, 38.386, 865, 48.7, 14.83
FIDDLETOWN DEXTER RCH, Amador, CA05, -120.698, 38.525, 2170, M, 7.45
SACRAMENTO AP ASOS, Sacramento, CA02, -121.496, 38.507, 19, 50.8, 5.01
WINTERS, Yolo, CA02, -121.978, 38.525, 135, 51.6, 7.59
LAKE SOLANO, Solano, CA02, -122.004, 38.492, 187, 50.8, 9.19
SAINT HELENA, Napa, CA01, -122.471, 38.507, 225, 51.2, 10.83
SAINT HELENA 4 WSW, Napa, CA01, -122.538, 38.493, 1780, M, 12.16
CAZADERO 5NW, Sonoma, CA01, -123.162, 38.564, 1420, M, 21.76
FORT ROSS, Sonoma, CA01, -123.245, 38.515, 112, 48.3, 8.83
SACRAMENTO 5 ESE, Sacramento, CA02, -121.418, 38.555, 38, 52.1, 4.84
ANGWIN PACIFIC UNION COLLEGE, Napa, CA01, -122.440, 38.573, 1715, 46.3, 11.14
CALISTOGA, Napa, CA01, -122.578, 38.577, 350, 49.6, 10.63
VENADO, Sonoma, CA01, -123.018, 38.609, 1260, M, 18.88
WOODLAND 1 WNW, Yolo, CA02, -121.794, 38.683, 67, 51.3, 6.38
MARKLEEVILLE, Alpine, CA03, -119.780, 38.692, 5530, 30.5, 4.99
PLACERVILLE, El Dorado, CA02, -120.824, 38.696, 1850, 45.7, 8.33
REPRESA, Sacramento, CA02, -121.161, 38.694, 295, M, 4.85
SACRAMENTO METROPOLITAN AP, Sacramento, CA02, -121.595, 38.701, 24, 49.9, 7.04
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 29.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 41.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 31.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 41.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 33.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 51.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 51.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 40.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 30.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 44.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 34.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 42.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 41.4, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 53.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 56.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 38.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 38.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 45.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.6, M
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 49.4, 1.89
MERCED, Merced, CA05, -120.516, 37.289, 154, 50.3, 3.66
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 54.3, 2.87
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 56.7, 2.81
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 55.6, 1.43
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 54.8, 2.27
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 52.2, 4.57
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 50.9, 5.56
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 56.3, 1.29
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 34.9, 1.02
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 50.3, 7.25
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 55.4, 2.82
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 43.5, 12.69
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 41.1, 7.58
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 50.4, 6.58
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 57.1, 0.85
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 45.3, 6.23
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 47.2, 9.76
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 49.1, 2.18
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 44.5, 11.87
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 50.8, 12.82
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 58.6, 0.55
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 50.8, 3.04
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 50.4, 4.01
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 51.1, 3.96
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 52.0, 4.93
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 49.1, 3.78
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 51.6, 6.52
OJAI, Ventura, CA06, -119.227, 34.448, 745, 49.5, 7.30
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 49.8, 6.74
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 46.4, 11.39
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 55.7, 8.21
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 47.7, 4.31
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 49.3, 6.41
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 38.6, 13.74
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 52.3, 4.29
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 55.1, 4.95
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 51.2, 5.64
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 50.4, 9.24
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 29.9, 7.25
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 48.4, 13.03
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 51.4, 8.43
WASCO, Kern, CA05, -119.352, 35.589, 291, 49.6, 1.72
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 42.5, 10.96
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 48.9, 5.75
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 37.2, 8.46
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 39.0, 3.22
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 51.4, 7.51
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 55.3, 0.62
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 49.2, 8.12
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 42.1, 1.40
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 51.7, 8.29
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 35.0, 9.52
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 46.5, 4.45
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 1.30
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 57.0, 1.34
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 54.8, 4.04
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 55.1, 1.27
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 57.4, 0.19
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 50.3, 4.44
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 48.3, 5.27
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 55.6, 7.72
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 40.0, 2.12
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 54.4, 4.05
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 49.6, 10.21
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 50.8, 5.74
PIONEER 6E, Amador, CA05, -120.512, 38.445, 3000, 42.6, 8.46
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 52.4, 5.01
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 50.6, 10.12
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 45.3, 0.90
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 58.6, 1.14
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 56.6, 4.85
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 37.8, 0.58
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 53.7, 4.24
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 55.7, 1.25
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 54.8, 6.32
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 45.7, 17.33
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 56.2, 4.89
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 50.5, 1.69
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 51.4, 3.11
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 48.0, 3.15
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 39.6, 2.55
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 52.9, 4.28
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 51.8, 2.92
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 56.9, 1.52
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 53.8, 3.58
Bakersfield Area, -, -, -, -, -, 53.2, 1.63
Bishop Area, -, -, -, -, -, 39.5, 1.34
Los Angeles Downtown Area, -, -, -, -, -, 56.2, 4.89
Eureka Area, -, -, -, -, -, 49.2, 8.12
Fresno Area, -, -, -, -, -, 50.5, 1.69
Los Angeles Airport Area, -, -, -, -, -, 55.6, 4.61
Long Beach Area, -, -, -, -, -, 55.4, 3.74
Redding Area, -, -, -, -, -, 48.8, 10.08
Sacramento Area, -, -, -, -, -, 50.8, 5.01
San Diego Area, -, -, -, -, -, 56.7, 2.81
Stockton Area, -, -, -, -, -, 49.7, 3.67
San Francisco Airport Area, -, -, -, -, -, 52.2, 4.57
Santa Maria Area, -, -, -, -, -, 50.2, 4.40
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 51.1, 2.07
ARVIN, Kern, CA05, -118.834, 35.211, 450, 53.2, 0.79
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 34.5, 3.19
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 50.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 51.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 31.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 47.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 40.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 56.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 48.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 55.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 50.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 49.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 52.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 33.8, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 53.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 26.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 46.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 47.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 20.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 42.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 51.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 32.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 37.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 38.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 43.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 43.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 39.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 29.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 41.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 56.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 44.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 43.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 40.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 43.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 27.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 37.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.6, 5.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 21.6, 8.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.4, 6.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 21.7, 8.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 26.8, 7.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 22.4, 6.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 21.1, 5.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.3, 10.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 23.7, 7.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 21.6, 12.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 31.4, 6.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 24.8, 4.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 22.4, 8.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 23.6, 4.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 27.4, 10.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 25.8, 4.80
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 31.7, 2.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.2, 4.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 24.4, 8.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 26.6, 4.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 27.6, 7.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 26.9, 6.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 24.0, 10.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 32.5, 7.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 30.3, 12.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 32.4, 8.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 27.2, 11.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 27.7, 14.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 28.8, 8.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 29.0, 11.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 29.5, 7.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 39.2, 2.81
