Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.3, 0.10
Camarillo Area, -, -, -, -, -, 67.4, 0.12
Needles Area, -, -, -, -, -, 88.4, 0.02
Oxnard Area, -, -, -, -, -, 67.2, 0.12
Palm Springs Area, -, -, -, -, -, 85.0, 0.09
Riverside Area, -, -, -, -, -, 77.4, 0.00
Ramona Area, -, -, -, -, -, 69.6, 0.22
Crescent City Area, -, -, -, -, -, 57.0, 0.64
Escondido Area, -, -, -, -, -, 73.8, 0.14
Sacramento Downtown Area, -, -, -, -, -, 73.2, 0.17
Tahoe City Area, -, -, -, -, -, 54.0, 0.85
Ukiah Area, -, -, -, -, -, 68.9, 0.23
Alturas Area, -, -, -, -, -, 55.3, 0.24
Mount Shasta Area, -, -, -, -, -, 59.5, 0.35
Palmdale Area, -, -, -, -, -, 71.3, T
Lancaster Area, -, -, -, -, -, 71.9, 0.00
El Cajon Area, -, -, -, -, -, 74.7, 0.00
Hanford Area, -, -, -, -, -, 73.2, 0.04
El Centro Area, -, -, -, -, -, 85.8, T
Madera Area, -, -, -, -, -, 72.8, T
Merced Area, -, -, -, -, -, 71.4, 0.10
San Jose Area, -, -, -, -, -, 69.4, 0.10
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 66.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 62.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 72.9, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 71.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 60.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 52.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 73.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 63.6, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 61.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 69.2, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 59.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 71.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 55.0, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 66.2, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 72.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 61.0, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 52.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 75.3, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 75.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 66.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 69.9, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 75.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 64.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 73.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 70.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 78.3, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 58.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 66.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 89.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 77.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 72.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 74.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 65.3, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 63.4, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 68.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 54.3, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 70.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 72.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 71.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 66.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 63.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 62.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 69.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 64.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 62.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 57.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 68.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 73.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 70.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 59.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 60.0, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 67.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 59.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 68.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 58.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 69.5, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 74.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 76.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 69.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 68.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 59.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 70.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 67.9, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 59.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 65.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 72.9, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 71.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 76.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 75.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 54.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 65.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 73.3, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 50.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 68.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 58.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 70.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 72.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 65.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 63.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 58.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 66.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 70.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 72.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 69.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 72.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 53.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 65.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 72.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 50.8, 0.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 50.3, 1.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 48.8, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 49.9, 0.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 52.9, 1.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 53.1, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 50.0, 0.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 53.4, 1.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 49.2, 0.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 47.3, 1.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 56.4, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 51.1, 0.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 53.4, 2.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 52.4, 1.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 48.3, 2.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 49.2, 0.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 51.5, 0.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 51.8, 0.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 51.1, 0.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 57.0, 0.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 52.6, 2.40
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 55.0, 0.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 51.1, 2.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 53.6, 2.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 54.3, 1.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 54.4, 2.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 51.3, 1.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 59.2, 0.05
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 71.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 74.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 63.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 67.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 73.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 66.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 61.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 58.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.0, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 71.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 71.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.7, M
