Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 55.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 56.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 59.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 50.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 54.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 57.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 53.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 42.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 44.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 58.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 53.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 54.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 38.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 59.7, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 62.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 53.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 62.5, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 54.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 61.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 49.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 42.3, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 52.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 62.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 58.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 56.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 40.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 52.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 56.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 56.9, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.1, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 39.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 58.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 58.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 55.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 43.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 53.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 56.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.3, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 55.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 52.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 53.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 56.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 60.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 56.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 56.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 61.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 49.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 52.8, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 54.5, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 49.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 55.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 52.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 59.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 43.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 54.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 54.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 50.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 58.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 57.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 59.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 57.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 57.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 58.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 45.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 45.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 39.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 58.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 56.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 55.4, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 64.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 42.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 52.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 54.7, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 48.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 43.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 48.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 56.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 54.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 47.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 47.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 45.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 56.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 46.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 46.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 55.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 50.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 43.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 53.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 46.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 50.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 60.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 69.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 61.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 49.9, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 48.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 63.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 63.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 62.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 59.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 41.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 42.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 57.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 47.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 57.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 36.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 53.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 52.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 62.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 42.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 55.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 54.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 59.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 43.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 55.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 54.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 56.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 55.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 59.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 42.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 49.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 56.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.5, 0.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 38.0, 0.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 37.5, 0.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.8, 0.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 40.4, 0.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 38.6, 0.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 37.0, 0.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 39.2, 1.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 38.8, 1.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 38.1, 0.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.9, 0.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.2, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 35.3, 0.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 38.9, 0.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.5, 0.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 39.5, 0.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 38.7, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 39.6, 0.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.7, 2.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 34.1, 2.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.4, 1.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.4, 0.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 40.1, 0.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 39.5, 0.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.5, 0.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 40.0, 1.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 42.3, 0.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 40.4, 1.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 40.6, 2.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 40.9, 1.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 42.3, 1.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 39.6, 1.10
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.5, 1.45
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.4, 0.62
Camarillo Area, -, -, -, -, -, 58.8, 0.07
Needles Area, -, -, -, -, -, 66.3, 0.73
Oxnard Area, -, -, -, -, -, 59.0, 0.15
Palm Springs Area, -, -, -, -, -, 68.9, 1.28
Riverside Area, -, -, -, -, -, 64.1, 2.05
Ramona Area, -, -, -, -, -, 58.1, 2.55
Northern CA 8 Station Index, -, -, -, -, -, M, 1.15
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.49
Crescent City Area, -, -, -, -, -, 49.9, 6.29
Escondido Area, -, -, -, -, -, 63.5, 0.00
Sacramento Downtown Area, -, -, -, -, -, 57.1, 0.98
Tahoe City Area, -, -, -, -, -, 39.8, 0.43
Ukiah Area, -, -, -, -, -, 52.6, 0.70
Alturas Area, -, -, -, -, -, 37.8, 0.81
Mount Shasta Area, -, -, -, -, -, 42.8, 0.55
Palmdale Area, -, -, -, -, -, 56.1, 0.73
Lancaster Area, -, -, -, -, -, 54.6, 0.50
El Cajon Area, -, -, -, -, -, 63.0, 0.80
Hanford Area, -, -, -, -, -, 54.2, 0.14
El Centro Area, -, -, -, -, -, 65.7, 1.03
Madera Area, -, -, -, -, -, 55.2, 0.12
Merced Area, -, -, -, -, -, 53.8, 0.26
San Jose Area, -, -, -, -, -, 56.8, 0.55
