Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.90
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 2.56
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.60
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 2.52
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 1.76
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 1.40
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 2.85
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 0.19
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 2.98
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 2.12
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 2.03
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 2.41
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 2.86
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 2.28
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 2.68
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 1.59
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.77
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.39
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 1.54
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.06
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.60
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 1.07
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.97
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.55
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 5.85
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 0.81
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.77
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 0.75
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 1.43
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 3.08
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 2.02
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.65
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.51
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.38
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 1.44
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 2.17
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 2.19
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 1.07
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 2.50
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 2.09
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 1.19
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.89
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 1.26
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 1.12
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 1.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 0.75
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.98
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 1.24
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.92
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.12
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.04
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.77
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.97
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.97
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 1.13
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.92
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.88
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 1.07
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.93
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.75
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.89
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 1.15
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.93
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 1.12
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 2.27
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.78
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.95
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 2.57
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 1.68
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.11
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 1.40
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.46
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.25
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 1.47
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 1.60
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 1.84
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 1.71
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 3.01
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.45
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.59
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.65
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.62
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.48
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.91
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.59
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 1.97
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 1.64
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 1.72
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.63
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.52
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.58
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.91
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 1.44
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 1.06
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 1.35
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 1.42
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.70
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.76
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.71
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.34
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.39
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.27
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 1.94
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 1.73
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 1.62
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 53.2, 1.54
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 58.2, 0.03
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 49.1, 0.22
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 55.9, 1.80
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 51.4, 0.85
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.41
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 62.3, 0.19
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 57.1, 0.82
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 38.9, 1.87
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 51.1, 0.92
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 56.6, 0.74
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 49.0, 0.22
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 47.4, 2.62
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 60.5, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 57.6, 0.16
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 52.7, 0.75
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 52.2, 0.68
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 50.3, 0.14
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 38.5, 0.46
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 53.8, 0.67
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 61.5, 0.38
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.05
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 55.2, 1.32
Bakersfield Area, -, -, -, -, -, 54.6, 0.29
Bishop Area, -, -, -, -, -, 41.6, 0.05
Los Angeles Downtown Area, -, -, -, -, -, 57.6, 0.16
Eureka Area, -, -, -, -, -, 47.6, 2.63
Fresno Area, -, -, -, -, -, 52.7, 0.75
Los Angeles Airport Area, -, -, -, -, -, 57.1, 0.12
Long Beach Area, -, -, -, -, -, 57.2, 0.32
Redding Area, -, -, -, -, -, 50.6, 1.42
Sacramento Area, -, -, -, -, -, 51.3, 0.92
San Diego Area, -, -, -, -, -, 57.9, 1.19
Stockton Area, -, -, -, -, -, 50.9, 0.60
San Francisco Airport Area, -, -, -, -, -, 52.2, 0.66
Santa Maria Area, -, -, -, -, -, 53.1, 0.36
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 52.8, 0.81
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 50.6, 0.47
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 0.92
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 40.5, 0.26
ARVIN, Kern, CA05, -118.834, 35.211, 450, 53.5, 0.36
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 54.5, 0.68
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 56.3, 1.60
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 52.9, 0.39
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 49.9, 1.48
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 36.4, 2.79
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 50.4, 0.35
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 48.8, 0.27
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 47.7, 0.23
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.66
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 1.32
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 1.86
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.36
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.48
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 1.84
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 1.39
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 1.78
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.69
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.47
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.71
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.02
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.50
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.99
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 1.20
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 4.30
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 1.35
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 1.73
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 4.22
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.969, 38.390, 974, M, 2.87
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 0.01
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 46.7, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 50.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 43.3, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 54.6, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 52.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 44.7, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 46.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 37.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 32.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 40.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 43.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 50.6, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 46.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 46.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 50.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 32.3, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 38.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 51.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 60.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 50.7, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 39.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 38.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 51.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 31.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 37.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 47.1, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.3, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 49.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 37.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 34.8, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 46.0, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 30.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 50.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 32.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 52.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 53.7, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 44.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 33.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 54.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 48.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 54.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 47.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 43.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 34.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 50.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 54.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.9, M
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 1.35
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 0.87
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 2.81
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.60
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 1.62
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.71
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 1.25
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.61
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.48
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 1.68
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.64
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.60
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.78
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.58
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.96
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 1.27
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.76
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.90
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 1.27
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 1.51
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 2.10
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.79
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 0.56
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.77
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 1.36
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.90
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.54
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.56
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.66
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.52
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.47
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.67
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.53
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.23
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.38
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.44
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 1.31
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 43.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 33.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 42.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 61.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 44.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 40.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 62.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 40.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 46.2, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 34.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 49.7, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 40.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 50.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 38.4, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 50.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 54.6, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 38.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 50.3, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 33.3, M
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 1.57
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 0.59
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 0.60
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 1.12
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 1.24
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 1.07
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 0.39
