Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 56.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 53.9, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 57.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 50.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 24.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 47.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 46.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 56.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 48.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 46.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 39.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 58.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 50.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 52.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 42.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 50.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.7, 4.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.6, 4.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.0, 4.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.0, 4.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.6, 6.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.0, 2.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.4, 2.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.3, 5.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.7, 4.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 29.4, 6.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.8, 5.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.2, 2.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 25.2, 4.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.5, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.5, 6.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 31.6, 2.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.5, 4.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.6, 1.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.2, 2.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 25.4, 5.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.2, 3.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 31.8, 5.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 31.7, 5.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.9, 5.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.6, 5.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.5, 13.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.9, 6.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 33.2, 8.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.5, 8.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.3, 5.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.9, 7.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.0, 5.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 42.2, 0.10
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 49.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 47.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 49.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 50.0, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 54.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 55.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 49.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 51.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 45.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 48.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 46.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 51.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 58.6, M
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 38.9, 1.35
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 43.3, 7.79
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 35.1, 0.85
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 38.8, 3.75
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 6.20
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 38.5, 2.53
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 44.4, 5.68
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 42.2, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 44.4, 7.12
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 34.4, 1.82
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 32.5, 1.03
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 46.7, 2.46
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 3.13
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 39.6, 1.32
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 33.9, 2.81
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 35.8, 1.01
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 46.8, 7.75
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 47.9, 6.67
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 2.40
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 33.7, 2.23
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 9.18
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 7.32
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 32.9, 1.15
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 2.48
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 9.36
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 55.4, 4.02
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 50.8, 0.10
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 52.9, M
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 51.6, 0.88
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 58.6, 1.80
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 50.7, 4.07
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 53.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 48.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 55.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 45.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 60.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.0, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 46.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 43.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 56.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 52.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 51.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 31.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 46.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 47.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 61.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 34.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 53.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 51.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 48.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 36.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 49.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 46.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 52.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 50.3, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 50.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 42.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 46.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 47.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 54.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 52.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 53.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 53.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 41.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 46.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 48.5, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 42.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 49.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 46.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 51.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 48.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 58.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 51.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 51.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 39.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 42.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 50.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 50.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 58.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 32.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 49.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 43.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 57.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 61.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 38.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 48.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 58.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 68.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 45.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 52.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 63.4, M
