Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 63.7, 0.62
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 59.6, 0.70
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 64.9, 0.96
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 51.7, 0.85
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 70.7, 0.00
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 64.7, 0.69
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 68.1, 0.51
WASCO, Kern, CA05, -119.352, 35.589, 291, 69.6, 0.07
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 58.9, 1.22
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 67.3, 0.98
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 61.0, 0.90
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 54.4, 0.28
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 63.2, 0.48
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 73.3, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 54.4, 1.00
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 66.2, 0.00
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 64.4, 0.49
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 54.8, 1.20
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 63.5, T
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 62.9, T
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 78.4, 0.00
OCOTILLO 2, Imperial, CA07, -116.001, 32.746, 410, M, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 69.4, 0.01
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 76.9, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 78.9, 0.00
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 66.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 65.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 58.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 68.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 51.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 59.5, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 58.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 69.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 61.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 70.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 58.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 70.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 50.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 61.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 65.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 74.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 66.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 67.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 74.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 65.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 65.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 55.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 55.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 66.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 61.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 70.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 66.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 66.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 57.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 65.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 63.2, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 68.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 64.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 67.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 71.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 59.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 65.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 63.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 60.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 65.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 63.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 63.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 55.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 65.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 65.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 64.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 63.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 57.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 66.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 69.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 65.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 65.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 59.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 59.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 52.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 72.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 68.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 77.3, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 56.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 63.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 58.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 54.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 63.7, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 55.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 54.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 67.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 70.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 62.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 61.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 61.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 60.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 56.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 67.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 54.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 59.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 50.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 65.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 64.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 63.9, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 57.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 63.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 58.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 62.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 71.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 80.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 58.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 68.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 52.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 65.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 62.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 58.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 62.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 69.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 69.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 66.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 68.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 71.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 70.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 51.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 64.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 61.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 68.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 44.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 65.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 70.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 54.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 60.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 64.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 68.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 59.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 61.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 55.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 64.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 69.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 65.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 67.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 66.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 68.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 51.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 59.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 67.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 48.5, 0.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 46.9, 1.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 46.0, 1.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 45.9, 1.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 49.3, 2.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 47.0, 0.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 45.8, 0.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 48.9, 1.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 46.5, 0.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.5, 2.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 53.2, 1.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 48.4, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 47.9, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 47.4, 0.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 44.2, 1.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 44.3, 0.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 48.2, 0.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 49.7, 0.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 48.5, 0.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 52.5, 0.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 49.9, 2.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 52.4, 0.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 49.5, 1.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 52.7, 2.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 51.9, 1.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 52.2, 2.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 48.1, 1.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 55.6, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 61.5, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 67.9, 0.17
Camarillo Area, -, -, -, -, -, 62.5, 0.23
Needles Area, -, -, -, -, -, 78.2, T
Oxnard Area, -, -, -, -, -, 62.8, 0.26
Palm Springs Area, -, -, -, -, -, 79.1, T
Riverside Area, -, -, -, -, -, 70.2, 0.09
Ramona Area, -, -, -, -, -, 64.2, 0.01
Northern CA 8 Station Index, -, -, -, -, -, M, 1.82
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 68.5, 0.00
Crescent City Area, -, -, -, -, -, 53.0, 3.24
Escondido Area, -, -, -, -, -, 67.7, 0.00
Sacramento Downtown Area, -, -, -, -, -, 67.2, 0.35
Tahoe City Area, -, -, -, -, -, 51.7, 0.85
Ukiah Area, -, -, -, -, -, 64.0, 0.68
El Cajon Area, -, -, -, -, -, 69.5, 0.00
Hanford Area, -, -, -, -, -, 67.4, 0.16
El Centro Area, -, -, -, -, -, 76.9, T
Madera Area, -, -, -, -, -, 65.8, 0.33
Merced Area, -, -, -, -, -, 65.4, 0.44
San Jose Area, -, -, -, -, -, 64.8, 0.10
Alturas Area, -, -, -, -, -, 49.3, 0.22
Mount Shasta Area, -, -, -, -, -, 53.6, 0.93
Palmdale Area, -, -, -, -, -, 67.7, 0.21
Lancaster Area, -, -, -, -, -, 66.7, 0.24
