Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 69.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 68.0, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 67.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 61.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 63.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 71.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 62.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 67.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 60.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 67.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 60.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 73.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 55.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 70.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 65.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 64.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 66.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 59.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 62.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 54.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 65.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 62.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 64.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 53.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 67.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 70.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 65.6, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 60.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 69.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 58.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 60.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 54.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 67.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 65.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 71.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 86.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 57.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 58.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 58.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 53.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 59.0, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 55.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 54.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 58.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 70.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 70.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 68.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 62.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 62.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 52.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 63.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 70.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 54.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 52.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 64.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 64.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 63.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 54.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 65.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 69.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 59.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 60.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 64.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 73.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 89.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 65.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 52.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 66.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 62.5, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 59.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 56.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 65.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 64.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 64.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 67.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 71.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 62.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 54.6, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 71.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 47.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 60.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 58.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 69.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 43.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 63.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 58.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 67.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 53.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 67.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 62.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 67.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 65.6, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 62.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 59.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 52.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 61.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 65.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 68.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 63.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 64.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 47.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 55.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 72.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 47.2, 0.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, M, 0.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 47.7, 0.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 46.2, 0.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 49.9, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 46.3, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 46.0, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 46.0, 1.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 44.1, 0.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.4, 1.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 53.9, 0.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 48.2, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 44.2, 1.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 45.4, 0.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 48.0, 1.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 46.6, 0.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 45.8, 1.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 51.4, 0.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 47.9, 0.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 44.7, 1.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 48.9, 1.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 49.0, 1.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 48.0, 1.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 49.2, 1.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 52.9, 1.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 47.8, 4.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 50.0, 2.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 46.4, 3.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 47.3, 2.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 49.4, 2.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 48.7, 3.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 49.8, 0.90
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 55.5, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 63.0, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 68.2, 0.00
Camarillo Area, -, -, -, -, -, 64.6, 0.00
Needles Area, -, -, -, -, -, 91.5, T
Oxnard Area, -, -, -, -, -, 62.5, 0.00
Palm Springs Area, -, -, -, -, -, 84.5, 0.00
Riverside Area, -, -, -, -, -, 71.2, 0.00
Ramona Area, -, -, -, -, -, 65.1, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 2.65
Crescent City Area, -, -, -, -, -, 56.1, 3.42
Escondido Area, -, -, -, -, -, 68.7, 0.02
Sacramento Downtown Area, -, -, -, -, -, 71.0, 0.69
Tahoe City Area, -, -, -, -, -, 51.2, 1.52
Ukiah Area, -, -, -, -, -, 63.9, 1.85
Alturas Area, -, -, -, -, -, 55.3, 0.30
Mount Shasta Area, -, -, -, -, -, 56.8, 3.57
Palmdale Area, -, -, -, -, -, 71.1, 0.00
Lancaster Area, -, -, -, -, -, 72.1, 0.00
El Cajon Area, -, -, -, -, -, 69.3, 0.00
Hanford Area, -, -, -, -, -, 71.6, 0.01
El Centro Area, -, -, -, -, -, 85.6, 0.00
Madera Area, -, -, -, -, -, 70.6, T
Merced Area, -, -, -, -, -, 70.9, 0.02
San Jose Area, -, -, -, -, -, 65.6, 0.15
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 80.2, T
MERCED, Merced, CA05, -120.516, 37.289, 154, 71.3, 0.01
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 66.7, T
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 66.4, 0.02
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 64.7, T
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 64.9, T
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 61.9, 0.30
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 61.7, 0.07
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 85.1, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 58.3, 0.30
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 66.1, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 63.9, 2.11
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 60.8, 0.00
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 69.6, 0.61
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 94.1, 0.00
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 69.1, 0.00
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 54.3, 3.50
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 71.9, 0.00
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 63.6, 1.33
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 69.0, 1.39
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 84.5, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 72.6, 0.00
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 66.8, 0.05
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 69.2, 0.54
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 70.9, 0.02
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 66.0, 0.90
OJAI, Ventura, CA06, -119.227, 34.448, 745, 65.1, 0.00
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 69.6, 0.71
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 64.6, 2.77
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 69.2, 0.00
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 64.1, 0.01
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 63.0, 0.86
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 59.3, 2.67
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 70.4, 0.05
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 63.6, 0.00
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 61.3, 1.05
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 63.0, 0.85
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 51.2, 1.52
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 63.6, 2.16
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 69.5, 0.39
WASCO, Kern, CA05, -119.352, 35.589, 291, 73.3, 0.00
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 61.2, 3.33
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 69.8, 0.75
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 60.7, 0.04
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 60.2, 0.52
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 63.1, 1.06
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 87.1, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 57.4, 3.08
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 74.5, 0.00
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 61.7, 0.00
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 57.7, 1.19
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 64.1, 0.00
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 86.2, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 67.2, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 85.6, 0.00
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 87.1, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 67.9, 0.00
