Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 38.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 48.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 67.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 43.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 53.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 54.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 46.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.8, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 33.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 61.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 40.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 31.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 44.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 37.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 40.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 53.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 70.0, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.7, 1.21
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.4, 1.26
Camarillo Area, -, -, -, -, -, 57.1, 0.45
Needles Area, -, -, -, -, -, 68.4, 0.17
Oxnard Area, -, -, -, -, -, 56.7, 1.15
Palm Springs Area, -, -, -, -, -, 67.1, T
Riverside Area, -, -, -, -, -, 59.4, 1.65
Ramona Area, -, -, -, -, -, 52.2, 1.95
Northern CA 8 Station Index, -, -, -, -, -, M, 10.50
Crescent City Area, -, -, -, -, -, 50.2, 13.05
Escondido Area, -, -, -, -, -, 58.5, 2.99
Sacramento Downtown Area, -, -, -, -, -, 56.1, 2.75
Tahoe City Area, -, -, -, -, -, 35.1, 6.27
Ukiah Area, -, -, -, -, -, 50.4, 8.55
Alturas Area, -, -, -, -, -, 39.4, 2.25
Mount Shasta Area, -, -, -, -, -, 40.9, 8.72
Palmdale Area, -, -, -, -, -, 54.0, 0.67
Lancaster Area, -, -, -, -, -, 53.6, 0.96
El Cajon Area, -, -, -, -, -, 59.9, 1.37
Hanford Area, -, -, -, -, -, 58.4, 1.67
El Centro Area, -, -, -, -, -, 66.4, T
Madera Area, -, -, -, -, -, 55.6, 2.45
Merced Area, -, -, -, -, -, 55.4, 1.28
San Jose Area, -, -, -, -, -, 54.9, 2.77
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 42.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 40.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 49.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 47.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 35.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 34.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 53.4, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 37.5, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 56.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 62.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 40.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 48.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 38.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 52.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.4, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 55.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 38.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 44.0, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 33.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 41.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 47.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 39.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 52.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 48.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 57.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 38.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 40.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 48.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 69.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 54.3, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 52.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 51.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 41.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 56.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.1, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 49.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 50.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 53.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 34.7, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 47.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 52.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 48.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 45.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 38.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.3, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 38.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 49.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 57.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.3, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 52.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 37.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 26.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 41.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 52.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 27.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 50.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 44.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 46.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.9, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 46.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 41.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 38.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 53.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 32.8, 6.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 27.6, 8.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 31.2, 5.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 28.1, 6.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 34.1, 4.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 28.7, 4.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.1, 3.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.7, 11.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 27.7, 7.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 23.6, 9.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.0, 5.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.1, 3.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 37.2, 3.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.5, 8.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.7, 10.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.4, 7.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.7, 5.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.5, 5.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.4, 9.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.9, 6.60
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 49.8, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 52.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 39.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 44.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 43.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 39.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 40.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.8, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 53.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 58.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 46.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 47.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.8, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 49.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 41.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 41.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 50.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 52.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 55.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 40.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.4, M
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.8, 14.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 32.7, 5.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 29.0, 12.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 29.9, 15.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.9, 8.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 31.2, 10.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.8, 4.50
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 43.7, 1.41
