Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 39.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 52.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 41.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 56.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 54.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 55.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 40.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.7, 2.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.3, 3.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 37.8, 1.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.0, 2.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 40.2, 2.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 37.9, 1.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 36.2, 0.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.6, 4.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 34.8, 2.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 36.5, 6.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.3, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.0, 1.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 35.3, 3.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 37.7, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 39.3, 5.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 38.2, 2.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 37.2, 3.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 37.0, 5.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.2, 5.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 31.8, 10.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.0, 5.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.6, 2.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.2, 2.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.0, 3.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 40.7, 2.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.2, 9.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 40.8, 3.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.5, 8.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.6, 5.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.7, 3.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.3, 7.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 39.7, 2.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.2, 1.07
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.7, 0.11
Burbank Glendale Pasadena Area, -, -, -, -, -, 62.5, 0.29
Camarillo Area, -, -, -, -, -, 60.6, 0.50
Needles Area, -, -, -, -, -, 65.3, 0.03
Oxnard Area, -, -, -, -, -, 62.1, 0.40
Palm Springs Area, -, -, -, -, -, 66.6, 0.00
Riverside Area, -, -, -, -, -, 62.7, 0.00
Ramona Area, -, -, -, -, -, 57.8, 0.10
Northern CA 8 Station Index, -, -, -, -, -, M, 6.53
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.23
Crescent City Area, -, -, -, -, -, 50.0, 11.31
Escondido Area, -, -, -, -, -, 62.1, 0.00
Sacramento Downtown Area, -, -, -, -, -, 56.9, 0.90
Tahoe City Area, -, -, -, -, -, 38.7, 2.52
Ukiah Area, -, -, -, -, -, 51.7, 5.24
Alturas Area, -, -, -, -, -, 36.7, 2.31
Mount Shasta Area, -, -, -, -, -, 39.4, 5.61
Palmdale Area, -, -, -, -, -, 53.5, T
Lancaster Area, -, -, -, -, -, 53.7, T
El Cajon Area, -, -, -, -, -, 63.1, 0.15
Hanford Area, -, -, -, -, -, 54.2, 0.22
El Centro Area, -, -, -, -, -, 64.6, 0.00
Madera Area, -, -, -, -, -, 55.1, 0.06
Merced Area, -, -, -, -, -, 54.9, 0.15
San Jose Area, -, -, -, -, -, 57.5, 0.36
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 58.5, T
MERCED, Merced, CA05, -120.516, 37.289, 154, 56.0, 0.20
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 62.2, 0.17
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 62.8, 0.12
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 61.6, 0.09
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 62.0, 0.08
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 57.2, 1.23
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 60.1, 0.89
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 65.7, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 38.3, 2.04
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 56.2, 2.59
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 63.1, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 52.3, 2.83
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 49.9, 0.19
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 56.5, 1.42
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 65.4, 0.01
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 54.4, T
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 49.0, 6.05
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 54.2, 0.19
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 47.7, 5.34
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 56.3, 3.36
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 67.8, 0.00
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 57.5, 0.13
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 56.1, 0.65
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 54.9, 0.38
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 55.1, 0.84
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 54.9, 0.15
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 56.8, 2.25
OJAI, Ventura, CA06, -119.227, 34.448, 745, 57.6, 1.26
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 55.4, 2.21
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 47.5, 12.11
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 64.6, 0.17
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 54.3, 0.44
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 55.3, 1.61
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 43.0, 4.47
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 61.9, 0.00
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 62.3, 1.71
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 57.5, 1.86
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 54.8, 2.47
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 38.7, 2.52
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 52.5, 5.84
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 57.7, 1.56
WASCO, Kern, CA05, -119.352, 35.589, 291, 53.7, 0.00
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 45.6, 5.85
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 56.7, 1.89
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 46.1, 2.91
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 40.9, 5.36
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 57.3, 2.32
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 62.7, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 49.6, 8.52
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 53.2, 0.02
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 60.6, 0.70
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 39.0, 5.09
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 54.9, 0.11
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 67.1, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 65.4, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 64.6, 0.00
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 65.2, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 66.8, 0.00
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 57.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 50.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 46.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 52.3, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 48.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 56.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 45.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 59.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 38.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 51.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 54.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 59.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 38.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 59.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 56.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 43.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 40.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 55.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 51.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 58.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 52.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 47.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 53.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 59.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 59.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 56.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 57.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 58.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 46.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 52.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 53.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 48.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 56.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 50.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 57.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 54.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 52.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 48.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 59.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 55.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 58.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 57.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 57.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 38.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 55.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 62.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 42.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 51.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 38.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 55.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 45.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 52.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 61.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 46.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 42.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 44.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 48.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 43.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 54.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 39.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 51.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 58.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 68.1, M
