Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.01
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.00
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, T
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, T
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, T
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.02
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.03
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.00
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, T
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.57
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.26
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.41
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.17
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.15
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, T
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.03
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, T
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.06
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.05
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.61
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.09
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.02
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, T
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, T
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.01
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 78.8, 0.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 62.4, 0.22
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.00
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.00
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 76.8, 0.03
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.06
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.00
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.13
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, T
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.00
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.02
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.00
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, T
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.37
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.05
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 70.2, 1.72
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.04
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, T
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.00
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 0.02
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.11
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.07
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.09
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.08
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.02
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.00
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, T
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, T
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.00
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.06
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.07
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.01
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.98
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.01
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.03
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.00
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.00
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.00
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.00
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 78.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 72.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 77.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 78.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 70.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 74.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 76.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 75.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 68.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 78.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 79.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 66.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 81.7, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 81.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 73.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 77.8, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 65.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 72.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 79.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 77.3, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 81.4, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 69.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 68.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 74.2, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 67.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 72.6, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 80.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 75.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 63.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 72.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 66.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 68.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 78.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 67.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 70.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 61.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 81.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 65.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 71.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 74.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 96.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 78.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 78.9, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 96.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 77.2, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 73.8, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 82.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 75.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 84.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 72.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 79.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 75.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 66.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 77.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 77.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 80.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 70.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 69.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 83.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 72.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 69.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 72.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 68.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 83.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 76.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 70.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 60.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 82.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 77.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 81.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 73.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 76.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 75.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 72.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 80.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 82.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 65.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 67.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 75.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 69.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 79.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 80.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 79.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 73.1, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 80.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 80.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 78.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 82.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 87.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 63.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 78.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 78.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 78.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 96.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 85.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 77.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 83.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 76.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 68.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 76.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 67.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 81.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 74.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 74.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 74.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 74.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 79.3, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 77.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 65.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 80.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 70.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 70.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 70.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 77.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 80.1, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 80.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 72.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 81.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 78.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 69.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 73.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 74.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 71.9, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 86.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 79.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 82.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 81.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 76.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 82.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 79.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 76.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 72.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 73.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 78.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 81.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 67.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 75.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 76.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 66.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 81.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 82.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 62.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 78.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 77.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 87.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 73.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 62.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 71.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 78.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 84.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 77.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 78.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 76.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 72.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 78.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 63.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 75.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 79.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 76.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 72.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 78.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 76.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 81.3, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 75.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 79.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 76.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 70.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 78.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 60.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 76.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 82.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 73.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 58.1, 1.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 59.4, 1.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 58.0, 1.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 58.1, 1.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 61.5, 1.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 59.7, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 57.8, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 60.1, 1.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 58.2, 1.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 57.4, 1.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 66.2, 0.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 61.1, 2.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 55.5, 1.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 58.5, 1.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 61.1, 4.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 60.1, 1.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 57.9, 2.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 67.5, 0.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 66.3, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 61.2, 0.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 62.6, 0.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 61.7, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 61.7, 0.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.1, 0.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 65.4, 1.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 61.2, 2.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 64.0, 1.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 62.0, 0.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 64.0, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 63.7, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 63.5, 0.20
