Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 33.8, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 48.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 44.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 46.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 45.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 40.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 36.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 47.6, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 49.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 54.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 46.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 48.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 46.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 42.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 35.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 46.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 52.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 35.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 60.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 53.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 42.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 48.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.6, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 37.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 51.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 33.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 43.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 45.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 52.5, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 58.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 35.8, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 53.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 42.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 50.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 48.0, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 47.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 42.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 43.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 53.4, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 49.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 50.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 43.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 40.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 41.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 52.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 35.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 46.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 44.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 48.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 57.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 51.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 52.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 39.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 40.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 48.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 49.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 34.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 44.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 32.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.9, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 25.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 34.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 56.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 43.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 34.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 46.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 60.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 43.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 31.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 43.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 57.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 35.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 60.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 51.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 40.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 49.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 62.5, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 50.8, 0.42
Burbank Glendale Pasadena Area, -, -, -, -, -, 57.2, 0.18
Camarillo Area, -, -, -, -, -, 56.7, 0.53
Needles Area, -, -, -, -, -, 58.0, 0.37
Oxnard Area, -, -, -, -, -, 57.6, 0.62
Palm Springs Area, -, -, -, -, -, 60.6, 1.09
Riverside Area, -, -, -, -, -, 57.5, 0.15
Ramona Area, -, -, -, -, -, 53.9, 0.32
Northern CA 8 Station Index, -, -, -, -, -, M, 5.50
Crescent City Area, -, -, -, -, -, 49.2, 7.88
Escondido Area, -, -, -, -, -, 59.2, 0.73
Sacramento Downtown Area, -, -, -, -, -, 52.9, 1.64
Tahoe City Area, -, -, -, -, -, 34.0, 2.40
Ukiah Area, -, -, -, -, -, 48.7, 3.93
Alturas Area, -, -, -, -, -, 34.5, 2.17
Mount Shasta Area, -, -, -, -, -, 38.3, 6.60
Palmdale Area, -, -, -, -, -, 48.1, 0.51
Lancaster Area, -, -, -, -, -, 47.8, 0.32
El Cajon Area, -, -, -, -, -, 59.8, 2.04
Hanford Area, -, -, -, -, -, 49.0, 0.48
El Centro Area, -, -, -, -, -, 59.1, 0.08
Madera Area, -, -, -, -, -, 50.7, 0.30
Merced Area, -, -, -, -, -, 49.7, 0.84
San Jose Area, -, -, -, -, -, 53.6, 1.83
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 56.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 34.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 47.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.2, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 28.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 50.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 56.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 34.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 32.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 50.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 25.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 43.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 56.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 47.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 40.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 48.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 43.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 40.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 43.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 47.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 45.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 38.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.7, 2.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.8, 3.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.6, 2.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 27.0, 2.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 31.0, 2.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.9, 1.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.4, 2.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.9, 4.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 27.5, 2.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 26.7, 5.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.5, 2.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.4, 2.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.6, 3.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.2, 2.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.9, 4.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.5, 2.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.6, 2.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.6, 4.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 24.7, 5.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 28.9, 3.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 30.9, 1.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.0, 1.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.7, 3.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.4, 1.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.5, 4.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.5, 1.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.2, 5.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 31.8, 4.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.0, 2.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.5, 4.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.5, 1.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 39.8, 0.58
