Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
REDDING 2.8 NW, Shasta, CA02, -122.401, 40.602, 661, M, 0.06
MOUNT SHASTA 5.1 NW, Siskiyou, CA02, -122.397, 41.364, 3911, M, 0.16
DORRIS 0.2 SW, Siskiyou, CA01, -121.923, 41.963, 4249, M, 0.24
HALF MOON BAY 0.7 NW, San Mateo, CA04, -122.445, 37.478, 36, M, 0.00
CAZADERO 6.9 WNW, Sonoma, CA01, -123.206, 38.565, 645, M, 0.50
CAZADERO 5.6 W, Sonoma, CA01, -123.189, 38.532, 1211, M, 0.65
GUERNEVILLE 2.0 SSW, Sonoma, CA01, -123.005, 38.485, 69, M, 0.16
GLEN ELLEN 1.9 NNW, Sonoma, CA01, -122.551, 38.382, 365, M, T
RANCHO CUCAMONGA 1.6 W, San Bernardino, CA06, -117.598, 34.122, 1379, M, 0.00
BARSTOW 4.2 NE, San Bernardino, CA07, -117.018, 34.924, 2170, M, 0.00
FAWNSKIN 0.3 NE, San Bernardino, CA06, -116.938, 34.271, 7030, M, 0.00
SOQUEL 0.8 NE, Santa Cruz, CA04, -121.936, 37.002, 414, M, 0.00
RED BLUFF 6.0 W, Tehama, CA02, -122.352, 40.159, 418, M, 0.00
RED BLUFF 7.2 WNW, Tehama, CA02, -122.360, 40.224, 557, M, 0.00
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 0.05
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, T
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 0.01
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, T
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 60.8, 0.00
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 65.0, 0.11
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 66.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 62.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 63.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 74.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 73.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 65.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 55.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 74.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 67.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 77.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 61.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 66.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 72.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 60.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 75.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 58.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 58.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 64.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 61.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 75.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 71.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 64.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 69.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 70.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 75.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 80.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 60.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 70.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 74.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 93.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 81.0, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 70.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 75.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 72.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 63.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 58.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 74.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 57.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 73.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 68.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 62.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 66.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 72.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 66.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 60.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 71.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 65.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 65.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 58.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 69.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 76.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 71.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 61.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 73.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 70.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 61.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 61.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 72.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 59.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 73.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 79.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 70.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 74.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 69.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 77.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 71.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 63.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 66.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 62.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 69.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 72.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 56.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 70.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 68.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.3, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.00
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, T
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.00
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.28
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.45
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.00
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.00
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.01
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, T
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.70
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.00
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.27
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, T
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.23
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.00
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.00
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.00
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, T
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, T
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 58.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 71.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 71.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 73.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 62.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 66.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 77.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 70.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 61.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 73.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 68.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 72.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 63.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 63.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 70.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 72.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 73.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 73.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 67.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 55.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 65.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 77.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 67.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.7, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 54.5, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 51.5, 0.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 53.3, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 55.7, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.5, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 52.5, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.2, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 52.5, 0.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 52.7, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 59.9, 0.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.5, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 50.1, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 53.3, 0.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 56.9, 0.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 55.2, 0.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.5, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 56.3, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 56.7, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 51.2, 0.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 51.2, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 53.5, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 54.8, 0.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 55.9, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 59.6, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 55.6, 0.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 58.1, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 55.6, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 56.2, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 58.0, 0.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.2, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 55.0, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, T
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.00
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.00
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.20
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.00
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.25
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.11
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.00
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.30
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.72
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.03
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.21
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.01
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, T
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, T
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.00
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, T
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.42
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.06
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.00
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, T
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.00
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, T
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 74.3, 1.50
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.2, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.7, 0.00
Camarillo Area, -, -, -, -, -, 69.4, 0.00
Needles Area, -, -, -, -, -, 94.4, 0.00
Oxnard Area, -, -, -, -, -, 68.1, 0.01
Palm Springs Area, -, -, -, -, -, 90.7, 0.00
Riverside Area, -, -, -, -, -, 77.0, 0.00
Ramona Area, -, -, -, -, -, 71.7, 0.00
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 58.6, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 73.3, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.05
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.07
Tulare 6 Station Index, -, -, -, -, -, M, 0.20
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.00
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, T
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.00
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.02
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.00
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.00
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.02
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 1.75
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.13
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.00
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 0.03
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.01
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, T
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.16
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.00
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.00
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.00
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.01
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.88
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.00
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.23
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, T
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, T
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.09
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.00
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.23
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, T
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.00
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.06
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, T
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.00
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.00
