Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.99
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 2.81
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.88
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 2.51
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 2.42
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.91
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 2.70
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 2.00
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 2.27
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 4.08
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.91
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 2.63
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 3.48
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.51
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 2.21
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 3.87
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 8.16
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 6.61
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 7.26
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 7.65
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 6.92
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 7.34
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 7.18
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 7.47
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 5.32
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 4.99
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 4.87
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.18
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 1.29
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.62
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.74
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.26
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.56
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.30
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.95
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 4.65
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 4.06
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.55
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 2.10
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.53
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 1.10
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.45
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.00
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 6.08
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 10.86
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 5.12
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 8.06
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 5.31
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 9.37
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 12.23
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 5.77
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 5.47
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 9.77
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 8.31
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 2.95
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 6.96
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 6.30
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 3.70
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 5.57
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 5.91
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 5.95
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 5.42
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 5.72
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.00
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 10.63
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 5.94
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 6.01
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 0.86
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 6.32
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 6.22
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 10.63
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 9.03
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 5.12
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 8.47
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 5.83
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 6.12
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 6.29
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 4.33
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 5.99
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 2.79
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 5.72
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 6.25
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 0.82
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 7.87
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.89
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 5.07
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 5.61
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 5.57
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 5.90
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 5.13
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 5.53
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.66
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 5.18
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 12.23
SANTA ROSA 2.0 NE, Sonoma, CA01, -122.676, 38.470, 248, M, 6.16
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.11
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.95
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 1.19
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 2.83
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.41
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.86
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.98
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.55
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.92
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.14
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.50
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 1.29
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 1.25
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.53
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.93
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.60
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.77
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.81
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 2.50
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 2.02
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 1.18
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 4.92
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 3.51
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 3.75
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 5.12
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 6.37
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 2.13
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.68
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 61.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 62.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 63.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 56.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 64.6, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 62.8, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 65.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 58.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 58.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 63.9, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 49.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 49.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 54.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 59.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 60.6, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 61.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 60.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 64.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 63.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 47.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 53.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 63.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 64.7, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 54.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 52.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 61.4, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 62.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 48.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 51.7, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 64.3, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 59.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 45.6, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 60.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 50.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 49.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 59.6, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 48.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 61.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 46.1, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 65.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 60.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 57.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 51.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 77.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 58.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 57.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 73.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 55.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 59.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 51.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 63.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 63.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 68.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 55.0, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 64.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 64.5, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 57.9, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 50.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 62.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 61.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 64.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 65.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 53.7, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 67.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 64.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 50.3, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.15
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 4.13
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.66
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.05
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.71
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 2.04
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.92
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 54.7, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 55.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 61.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 63.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 59.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 51.4, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 44.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 64.7, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 53.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 66.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 53.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 56.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 59.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 51.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 64.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 63.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 49.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 48.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 54.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 48.9, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 66.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 65.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 58.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 58.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 60.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 64.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 56.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 62.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 60.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 68.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 57.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 62.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 62.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 77.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 64.7, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 58.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 58.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 65.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 64.3, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 54.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 58.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 47.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 63.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 47.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 65.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 61.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 61.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 55.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 54.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 59.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 55.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 47.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 60.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 62.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 50.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 49.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 59.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 60.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 62.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 53.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 61.8, M
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 7.93
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.47
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 63.8, 3.37
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 59.4, 2.90
Burbank Glendale Pasadena Area, -, -, -, -, -, 66.4, 1.26
Camarillo Area, -, -, -, -, -, 64.4, 1.83
Needles Area, -, -, -, -, -, 75.5, 0.46
Oxnard Area, -, -, -, -, -, M, 2.23
Palm Springs Area, -, -, -, -, -, 75.6, 0.48
Riverside Area, -, -, -, -, -, 68.1, 0.29
Ramona Area, -, -, -, -, -, 62.7, 3.27
Northern CA 8 Station Index, -, -, -, -, -, M, 8.01
San Joaquin 5 Station Index, -, -, -, -, -, M, 7.43
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 59.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 53.7, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 51.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 57.6, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 51.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 58.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 69.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 60.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 61.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 67.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 52.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 59.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 60.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 61.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 58.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 53.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 58.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 50.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 61.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 58.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 64.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 49.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 65.5, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 67.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 61.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 64.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.3, M
