Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.00
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, T
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, T
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.00
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.11
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, T
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, T
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, T
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, T
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, T
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.03
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.04
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.03
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.09
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.02
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.05
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.03
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.04
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.03
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.39
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 1.12
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.05
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.04
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.04
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.04
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.00
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.03
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.20
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.04
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.01
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.05
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.04
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.08
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.04
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.00
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.04
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.03
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.01
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.04
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.15
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, T
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.01
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.00
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, T
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.00
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.00
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.00
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.00
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.00
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.00
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.00
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.20
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.36
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.16
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.01
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.03
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.04
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.10
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.04
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, T
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.00
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.10
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.00
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.13
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, M
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, T
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, T
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.01
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.00
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.06
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, T
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.03
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.06
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, T
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.00
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, T
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.07
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.00
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.00
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, M
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.00
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.14
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, T
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.09
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.01
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.27
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.13
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, T
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.59
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.01
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.25
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.26
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.00
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, T
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.02
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.05
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.01
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, T
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.07
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.03
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 0.05
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.49
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.09
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.00
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, M
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.00
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.22
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.04
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.03
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.00
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.00
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.01
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, T
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 82.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 79.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 69.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 77.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 69.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 75.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 73.2, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 72.9, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 67.3, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 67.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 78.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 78.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 64.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 83.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 81.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 71.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 76.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 67.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 75.8, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 79.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 75.4, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 80.8, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 73.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 70.9, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 66.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 74.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 69.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 79.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 70.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 64.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 70.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 69.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 69.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 79.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 68.2, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 67.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 64.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 81.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 72.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 76.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 94.7, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 78.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 80.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 77.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 81.2, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 72.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 83.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 84.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 76.8, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 79.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 76.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 68.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 75.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 77.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 76.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 67.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 72.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 83.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 73.5, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 71.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 70.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 64.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 83.6, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 76.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 71.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 63.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 82.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 75.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 81.5, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 77.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 75.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 73.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 80.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 83.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 66.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 69.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 77.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 77.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 77.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 78.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 71.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 80.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 77.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 87.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 78.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 87.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 65.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 78.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 76.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 78.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 86.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 76.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 84.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 71.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 75.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 69.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 68.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 73.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 68.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 81.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 70.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 70.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 74.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 73.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 79.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 75.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 67.1, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 67.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 73.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 70.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 76.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 83.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 81.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 73.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 80.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 71.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 73.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 75.1, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, T
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.00
SOLANA BEACH 1.5E, San Diego, CA06, -117.245, 32.991, 291, M, 0.00
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.95
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.00
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.01
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 0.00
FLOURNOY 1.3 NE, Tehama, CA02, -122.415, 39.929, 533, M, 0.00
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
RED BLUFF 3.5 NNE, Tehama, CA02, -122.205, 40.216, 345, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.23
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.04
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.00
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 0.00
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.50
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 72.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 76.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 86.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 77.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 81.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 80.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 69.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 77.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 83.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 79.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 75.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 74.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 73.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 80.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 81.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 68.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.3, M
