Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 40.6, 0.01
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 39.3, 0.45
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 52.9, 0.69
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 57.8, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 51.2, 0.37
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 56.3, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 51.6, 1.12
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 52.5, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 51.9, 0.39
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 28.0, 0.55
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 57.5, 0.12
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 45.3, 1.34
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 23.8, 0.76
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 0.48
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.28
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 1.32
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 47.4, 1.07
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 42.6, 2.01
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 47.3, 0.76
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 2.30
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 52.1, 0.55
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 39.2, 0.70
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 48.4, 0.42
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 31.3, 0.26
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 49.6, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 55.3, 0.44
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 53.5, 2.65
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 1.58
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 41.6, 0.61
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 46.8, 0.59
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 45.5, 0.07
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 25.6, 0.44
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 42.8, 0.51
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 44.1, 1.05
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 44.5, 0.60
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 51.5, 1.02
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 60.8, 0.68
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 54.8, 0.83
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 1.50
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 41.8, 2.63
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 45.2, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 55.7, 0.07
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 55.0, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 45.4, 0.38
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 53.8, 0.78
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 51.0, 0.80
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 34.5, 0.71
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 45.4, T
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 50.9, 0.17
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 44.1, 0.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 51.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 49.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 29.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 45.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.2, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 56.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 50.2, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 49.2, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 53.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 32.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 53.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 30.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 46.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 44.1, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 23.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 41.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 40.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 33.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 42.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 51.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 31.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 41.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 43.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 32.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 31.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 57.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 53.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 41.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 41.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 43.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 44.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.4, 2.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 24.3, 1.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 23.0, 1.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 24.7, 1.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 25.9, 1.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 25.1, 1.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 23.2, 1.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.4, 1.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.2, 1.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.6, 1.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 28.7, 1.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 26.6, 1.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 21.5, 1.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 25.2, 1.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 27.8, 2.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 28.4, 1.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 26.5, 1.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 28.9, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 29.2, 1.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 25.3, 1.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.6, 0.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 26.0, 1.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 27.6, 1.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.9, 2.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 29.9, 1.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 28.7, 3.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 31.6, 1.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 29.0, 2.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 30.5, 2.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 30.1, 1.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 30.5, 2.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 28.6, 2.10
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 48.4, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 48.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 41.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 54.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 39.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 49.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 44.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 43.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 46.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 32.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 38.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 41.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 46.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 45.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 55.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 27.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 45.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 46.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 42.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 29.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 35.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 42.3, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 40.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 44.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 42.8, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 45.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.5, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 40.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 48.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 46.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 43.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 50.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 46.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 38.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 39.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 42.5, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 36.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 43.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 43.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 44.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 33.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 41.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 45.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 43.3, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 53.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 36.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 47.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 42.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 46.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 46.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 45.9, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 49.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 36.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 37.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 27.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 42.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 46.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 50.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 29.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 39.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 31.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 42.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 33.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 39.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 47.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 41.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 51.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 40.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 52.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 38.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 35.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 55.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 34.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 43.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 41.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 42.9, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 54.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 36.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 55.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 43.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 40.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 37.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 42.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 45.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 55.1, M
