Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 1.15
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.88
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.02
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.15
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.05
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.69
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.95
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.72
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.27
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 1.04
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.69
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 1.03
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.69
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.97
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.58
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.01
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.88
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.63
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.91
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.01
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.80
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.67
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.82
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 3.56
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 6.43
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 3.73
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 5.33
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 4.83
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 4.48
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 3.94
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 4.60
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 3.23
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 3.57
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 1.71
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.30
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.62
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.47
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.08
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.24
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.21
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 2.54
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 2.23
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.22
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.49
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 2.05
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.28
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.57
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.76
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.86
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 3.08
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 4.83
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 3.36
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 2.40
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 3.88
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 5.57
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 3.68
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 3.98
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 3.33
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 3.81
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 3.93
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 3.86
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 2.84
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 3.12
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 5.00
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 5.49
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 2.51
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 4.09
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 2.54
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 3.95
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 3.13
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 3.86
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 3.88
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 4.23
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 1.62
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 3.62
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 3.04
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 3.98
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 3.95
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 2.81
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 3.47
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 2.72
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 3.43
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 5.14
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 4.90
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 3.84
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.85
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.01
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.69
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.07
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.66
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.05
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.15
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.13
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.38
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 1.65
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.98
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.98
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.81
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 2.74
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 5.12
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 4.43
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 4.27
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 1.87
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 4.02
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.47
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.53
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.99
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.50
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.87
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 2.27
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 3.04
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 1.31
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.83
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 3.09
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 2.96
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 2.94
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 5.04
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 6.76
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.00
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 5.10
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 1.67
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.66
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 5.03
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 4.64
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 2.25
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 52.9, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 57.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 60.6, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 49.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 61.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 58.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 52.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 52.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 58.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 41.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 47.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 50.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 58.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 55.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 50.5, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 66.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 57.4, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 44.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 45.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 59.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 69.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 54.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 46.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 48.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 57.4, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 56.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 38.9, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 43.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 55.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 56.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 38.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 56.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 46.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 42.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 55.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 39.2, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 56.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 56.1, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 60.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 39.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 52.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 67.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 52.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 45.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 44.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 53.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 40.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 56.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 46.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 65.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 54.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 45.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 62.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 59.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 62.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 57.7, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 50.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 56.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 41.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 50.7, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 50.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 55.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 56.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 47.4, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 38.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 54.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 47.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 62.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 47.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 47.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 56.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 40.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 56.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 56.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 42.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 39.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 42.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 42.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 63.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 62.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 50.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 55.1, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 51.4, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 63.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 51.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 62.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 59.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 45.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 51.6, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 56.4, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 60.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 70.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 58.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 51.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 57.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 65.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 46.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 38.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 65.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 55.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 58.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 56.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 47.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 47.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 55.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 49.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 42.0, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 53.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 58.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 45.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 38.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 53.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 53.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 52.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 41.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 52.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 53.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 46.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 52.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 66.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 40.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 55.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 56.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 45.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 55.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 50.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 54.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 46.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 67.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 43.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 43.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 55.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 54.4, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 47.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 53.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 56.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 56.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 58.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 46.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 52.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 55.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 48.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 55.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 51.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 42.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 53.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 52.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 45.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 59.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 57.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 57.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 57.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 57.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 59.4, M
