Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 56.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 59.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 43.0, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 49.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 51.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 36.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 37.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 49.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 60.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 48.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 43.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 50.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 44.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 38.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 42.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 40.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 38.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 52.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 48.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 53.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 59.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 57.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 57.2, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 58.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 40.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 34.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 52.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 45.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 53.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 30.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 57.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 39.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 51.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 53.1, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 49.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 45.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 50.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 47.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 52.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.4, 2.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 31.0, 3.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.0, 1.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 31.2, 2.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.6, 2.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.9, 1.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 29.1, 2.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.2, 4.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 32.2, 2.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.3, 4.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 40.1, 3.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 34.2, 1.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.3, 2.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 33.1, 4.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.3, 7.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.7, 4.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 36.2, 2.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 35.5, 2.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 32.0, 4.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 39.7, 2.60
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 56.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 47.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 55.7, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.5, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 50.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 56.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.1, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 57.5, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 54.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 38.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 47.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 49.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 52.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 61.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 41.4, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 63.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 53.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 47.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 44.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 52.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 46.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 54.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 51.5, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 53.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 48.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 52.3, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 56.4, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 54.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 55.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 51.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 44.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 51.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 40.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 47.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 51.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 54.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 52.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 55.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 44.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 46.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 40.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 51.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 55.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 64.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.4, M
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.5, 7.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.0, 2.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.4, 6.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.0, 7.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.5, 3.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.2, 4.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 37.6, 2.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 41.3, 1.13
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 53.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 50.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 52.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 42.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 50.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 40.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 50.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 41.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 49.1, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 53.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 59.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 58.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 44.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 53.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 44.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 50.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.0, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 52.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 57.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 41.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 57.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 54.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 58.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 48.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 39.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 48.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 56.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 55.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 49.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 57.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 46.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 50.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 37.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 62.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 40.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 47.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 49.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 43.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 56.7, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 46.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 46.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 55.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 67.7, M
