Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 0.03
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.00
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.01
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.00
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.00
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.02
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.00
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.01
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.00
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.01
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.02
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, T
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.08
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.06
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.02
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.08
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 0.07
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, T
SACRAMENTO 0.6 ENE, Sacramento, CA02, -121.458, 38.572, 26, M, 0.00
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, T
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.08
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.06
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.00
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.00
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.00
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, T
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.00
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.00
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.00
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 0.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.01
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 0.00
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.02
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.02
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.02
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.05
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, T
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.00
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.02
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.00
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.03
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.01
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.03
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.00
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.00
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.00
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, T
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.00
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, T
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, T
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.08
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.01
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.04
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.00
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, T
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.03
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.00
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.01
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, T
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.14
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.13
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 1.19
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 0.53
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.27
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.67
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.13
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 0.48
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.47
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.35
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.61
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.55
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 0.00
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.55
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.19
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.00
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.01
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.00
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.57
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.27
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.87
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.65
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.00
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.32
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.52
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.00
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.14
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 0.16
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 0.05
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.21
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.04
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.20
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.15
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.05
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.10
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.27
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.10
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, T
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.05
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.07
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 0.09
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.09
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.13
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.07
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.14
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.11
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 0.50
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.42
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.07
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.39
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.19
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.62
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.09
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.06
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.04
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.11
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 0.00
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 0.00
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.12
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, T
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.11
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 0.08
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 0.10
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.11
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.00
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.08
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.02
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.14
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.09
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.00
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.00
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.00
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, T
SANTA ROSA 2.0 NE, Sonoma, CA01, -122.676, 38.470, 248, M, 0.12
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.00
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.00
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.00
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, T
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.00
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.08
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.36
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.17
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 1.72
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.26
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.09
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.36
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 1.30
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.00
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, T
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.10
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, T
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.00
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, T
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 66.7, T
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, T
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.02
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.94
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, T
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.01
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.13
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.17
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.02
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.00
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.00
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, T
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, M
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 68.6, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 70.2, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 65.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 64.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 68.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 65.7, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 65.3, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 65.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 62.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 68.3, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 57.9, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 57.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 60.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 65.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 60.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 71.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 66.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 65.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 70.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 58.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 67.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 70.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 69.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 72.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 56.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 64.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 63.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 66.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 55.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 54.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 71.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 63.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 54.1, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 63.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, M, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 60.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 69.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 53.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 64.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 56.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 75.2, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 61.6, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 64.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 61.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 70.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 88.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 65.3, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 64.2, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 88.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 62.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 63.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 60.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 72.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 63.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 75.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 62.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 68.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 73.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 68.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 60.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 67.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 67.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 68.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 63.8, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 60.9, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 71.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 72.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 54.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 62.4, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 53.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 62.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 71.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 68.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 59.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 55.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 75.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 62.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 72.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 57.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 65.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 64.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 58.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 72.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 72.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 55.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 58.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 64.6, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 54.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 69.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 68.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 67.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 62.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 66.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 68.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 65.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 76.1, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 67.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 77.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 56.8, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 67.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 69.6, M
