Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 0.79
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.22
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 2.22
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 2.77
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 3.13
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 2.36
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 1.48
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.05
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.04
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.01
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.07
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.00
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.00
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.00
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.08
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.03
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.01
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.43
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 1.38
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 1.79
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 1.54
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 1.43
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 1.46
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.29
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 1.34
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 1.18
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 1.41
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 1.20
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 1.28
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 1.66
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 1.43
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 1.45
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.89
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 1.20
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 1.27
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 1.20
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 2.08
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 1.19
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 1.24
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 1.11
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 1.25
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 1.34
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 1.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 1.33
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 1.04
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.71
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 3.64
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 1.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 1.15
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 1.33
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 4.03
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.09
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.00
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.14
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.08
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.11
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.22
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.07
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.07
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.09
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.02
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.04
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.09
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.11
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.03
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.09
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.08
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.06
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.25
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.05
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.11
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.09
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.08
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.11
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.05
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.03
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.05
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.08
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.06
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.08
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.10
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.11
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 2.33
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 1.46
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 3.01
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 3.59
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 4.13
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 3.89
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 3.81
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 1.50
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 3.89
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 3.72
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 4.00
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 2.05
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.62
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.01
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.97
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.35
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.22
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.31
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.91
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.82
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.76
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.77
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.83
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.38
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.51
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 2.60
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.92
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.50
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.03
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.32
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.99
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 3.02
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 3.30
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 1.78
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 2.05
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.63
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 1.28
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 2.46
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 2.23
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 1.61
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 1.31
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 1.89
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.74
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 2.37
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 2.18
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 1.77
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.85
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 2.43
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 1.95
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.94
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 2.12
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 2.53
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 1.05
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.20
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 1.98
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 1.37
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.68
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.67
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.24
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 2.47
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 2.42
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.97
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 2.35
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 2.37
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 2.29
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 1.62
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 3.45
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.99
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 2.51
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 2.11
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 2.03
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 2.67
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 2.53
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 2.73
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 2.20
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 2.40
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 2.42
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.91
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.02
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.12
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.04
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.00
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.01
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.00
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.82
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 1.64
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.41
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.36
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.34
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.57
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 3.32
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 1.95
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 3.45
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 2.17
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 3.15
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 3.10
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 4.27
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 2.69
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 2.83
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 3.01
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 1.25
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 65.9, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 66.5, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 62.1, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 60.8, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 68.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 63.5, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 64.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 62.7, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 62.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 66.2, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 55.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 54.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 60.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 59.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 67.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 65.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 64.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 67.8, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 54.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 65.1, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 69.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 67.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 69.2, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 56.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 61.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 61.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 64.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 53.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 67.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 60.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 52.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 61.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 58.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 56.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 69.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 52.0, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 62.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 53.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 71.8, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 58.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 62.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 57.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 68.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 87.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 61.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 62.9, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 88.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 62.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 58.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 60.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 69.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 67.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 71.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 59.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 66.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 70.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 63.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 58.0, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 66.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 64.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 67.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 69.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 69.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 54.4, M
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 3.11
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 2.50
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 3.53
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 3.93
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 1.36
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.59
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.67
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 2.82
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.19
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 2.17
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 3.83
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.42
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.42
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 1.08
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.07
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.08
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.10
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.28
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.04
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.05
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 2.59
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.94
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.93
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.72
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 2.02
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 2.00
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 1.95
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 64.8, 1.27
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, M, 2.60
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 65.8, 0.40
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 2.43
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 2.32
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 1.99
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 2.04
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 2.87
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 0.14
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.00
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.14
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.06
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.08
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
BURBANK 1.1 ENE, Los Angeles, CA06, -118.309, 34.199, 868, M, 0.23
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 1.19
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.08
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.13
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.02
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.06
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.04
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.08
