Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 9.54
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 8.06
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 9.53
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 10.89
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 9.43
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 4.71
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 8.39
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.56
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.26
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 1.27
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.25
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.55
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.80
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.68
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.60
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 14.97
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 3.84
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 4.01
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 3.60
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 5.81
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 10.29
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 1.09
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 6.02
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 4.44
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 1.53
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, T
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.34
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.32
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.63
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.32
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.31
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.95
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.44
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.34
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.34
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 4.23
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 4.43
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 5.74
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 4.03
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 4.30
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 4.83
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.71
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 4.72
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 4.10
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 4.12
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 4.24
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.29
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 5.01
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 3.89
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 2.19
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 1.65
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.60
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 2.33
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 1.02
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 5.62
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 2.10
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 3.47
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 3.17
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 1.73
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 2.03
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 4.20
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 3.70
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.33
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 8.39
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 3.06
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 2.33
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 9.34
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.51
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.32
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.49
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.32
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.25
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.41
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.37
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.43
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.43
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.58
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.27
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.65
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.44
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.30
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.28
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.60
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.36
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.68
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.37
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.31
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.27
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.30
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.26
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.28
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.18
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.43
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.35
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.48
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.21
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.56
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 4.88
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 5.18
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 7.13
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 9.06
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 11.30
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 14.43
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 11.36
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 10.97
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 11.89
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 12.58
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 6.37
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 7.74
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.17
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.44
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.49
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.56
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.13
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.31
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 3.21
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 4.07
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 4.99
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 3.41
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.95
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.51
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 5.26
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 3.29
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 4.79
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 3.66
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 5.17
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 7.81
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 10.66
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 7.95
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 10.34
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 4.01
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 11.02
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 10.61
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 6.11
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 5.74
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 3.35
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 10.28
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 8.06
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 7.04
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 8.49
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 10.75
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 8.84
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 7.85
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 8.23
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 6.96
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 11.64
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 9.95
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 4.89
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 9.09
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 9.65
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 10.78
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 8.39
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 6.34
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 8.23
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 3.85
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 9.40
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 8.03
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 9.18
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 12.46
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 7.95
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 11.31
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 7.69
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 11.85
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 8.11
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 6.53
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 10.72
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 11.18
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 10.72
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 3.72
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.68
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.97
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.03
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.01
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 2.51
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, T
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.14
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, T
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.05
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.09
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.54
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 1.85
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.79
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.98
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 5.73
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 9.81
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 5.06
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 9.39
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 7.69
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 4.64
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 3.40
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 9.91
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 8.11
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 5.50
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.86
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.38
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.63
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 7.27
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 6.83
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 13.27
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 12.71
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.58
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.18
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.91
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 1.27
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 1.60
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.96
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 1.05
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 13.55
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 3.82
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 3.56
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 2.87
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 4.67
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 3.65
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 3.38
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 53.4, 1.78
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 35.9, 4.57
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 58.2, 0.38
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 5.46
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 4.25
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 6.40
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 5.73
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 8.37
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 7.38
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.07
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.45
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.12
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.06
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.75
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.40
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.27
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.85
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.14
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.35
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 7.85
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 2.09
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 3.55
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 12.53
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.94
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.07
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 11.69
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 43.2, 3.54
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 6.10
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 1.12
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 1.78
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 2.17
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 8.88
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 17.43
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.61
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 5.53
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 4.07
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.08
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.93
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.92
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 1.29
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 1.69
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 4.79
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 3.21
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.52
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.60
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.66
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.62
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 3.79
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.28
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.32
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.26
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.23
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.20
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 4.37
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 5.82
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 5.62
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 7.78
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 4.20
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 1.26
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 4.96
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 4.91
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 6.09
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 3.32
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 14.59
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.03
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 9.69
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 3.60
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.54
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 10.28
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 5.68
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 3.21
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 1.51
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 51.6, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 56.5, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 47.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 61.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 52.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 51.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 57.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 42.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 39.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 44.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 49.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 57.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 54.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 49.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 62.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 54.9, M
