Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 79.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 65.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 73.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 71.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 68.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 71.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 70.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 71.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 63.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 73.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 73.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 70.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 69.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 71.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 73.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 68.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 66.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 60.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 83.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 77.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 90.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 64.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 69.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 64.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 62.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 68.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 60.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 63.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 76.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 75.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 71.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 64.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 69.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 67.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 63.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 72.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 60.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 64.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 72.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 73.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 67.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 68.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 66.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 71.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 79.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 92.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 59.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 72.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 72.5, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 62.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 61.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 74.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 76.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 79.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 76.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 68.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 69.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 76.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 49.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 71.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 63.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 68.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 73.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 75.8, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 68.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 66.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 62.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 71.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 73.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 73.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 56.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 67.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 76.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.5, 0.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 54.4, 0.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 52.3, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 53.0, 0.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 55.9, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.4, 0.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 53.3, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.2, 0.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 52.8, 0.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 47.8, 1.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 60.6, 0.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.2, 0.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 57.0, 1.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 56.6, 1.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 53.2, 1.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 52.5, 0.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 55.5, 0.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 56.6, 1.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 56.1, 0.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 60.7, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.7, 0.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.4, 0.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 55.7, 0.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 58.2, 1.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 58.1, 0.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.9, 0.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 55.0, 0.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 59.2, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 69.1, 0.67
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.6, 0.00
Camarillo Area, -, -, -, -, -, 66.8, 0.00
Needles Area, -, -, -, -, -, 91.3, 0.00
Oxnard Area, -, -, -, -, -, 66.3, T
Palm Springs Area, -, -, -, -, -, 88.9, T
Riverside Area, -, -, -, -, -, 76.7, 0.00
Ramona Area, -, -, -, -, -, 70.4, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 0.81
Crescent City Area, -, -, -, -, -, 54.1, 0.64
Escondido Area, -, -, -, -, -, 72.7, 0.02
Sacramento Downtown Area, -, -, -, -, -, 73.4, 0.33
Tahoe City Area, -, -, -, -, -, 58.4, 0.35
Ukiah Area, -, -, -, -, -, 69.7, 0.21
Alturas Area, -, -, -, -, -, 58.4, 0.67
Mount Shasta Area, -, -, -, -, -, 62.0, 1.61
Palmdale Area, -, -, -, -, -, 76.7, T
Lancaster Area, -, -, -, -, -, 75.7, 0.00
El Cajon Area, -, -, -, -, -, 74.5, 0.00
Hanford Area, -, -, -, -, -, 75.8, T
El Centro Area, -, -, -, -, -, 88.4, T
Madera Area, -, -, -, -, -, 73.3, 0.02
Merced Area, -, -, -, -, -, 72.7, 0.14
San Jose Area, -, -, -, -, -, 66.9, 0.18
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 82.9, 0.04
MERCED, Merced, CA05, -120.516, 37.289, 154, 74.3, 0.15
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 70.2, 0.01
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 68.2, 0.00
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 69.7, 0.00
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 68.0, 0.00
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 62.9, 0.11
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 65.7, T
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 87.3, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 62.2, 1.02
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 74.0, 0.35
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 68.2, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 72.7, 0.38
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 65.9, 1.44
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 71.7, 0.26
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 93.9, 0.00
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 77.1, 0.00
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 56.1, 0.04
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 76.3, T
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 68.8, 0.92
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 67.7, 0.21
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 90.3, 0.00
LAKE SPAULDING, Nevada, CA02, -120.639, 39.318, 5156, 61.8, 0.71
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 75.9, 0.00
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 70.0, 0.09
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 71.0, 0.31
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 74.6, 0.35
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 72.7, 0.14
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 66.2, 0.50
OJAI, Ventura, CA06, -119.227, 34.448, 745, 72.0, 0.00
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 72.6, 0.43
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 69.1, 1.12
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 75.2, 0.00
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 67.5, T
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 65.9, 0.10
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 63.5, 0.66
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 76.6, 0.00
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 67.3, 0.00
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 61.2, 0.20
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 65.4, 0.13
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 58.4, 0.35
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 73.9, 0.00
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 69.4, 0.21
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 73.0, 0.19
WASCO, Kern, CA05, -119.352, 35.589, 291, 77.5, 0.00
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 66.6, 1.00
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 72.3, 0.55
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 67.9, 0.30
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 64.9, 0.76
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 62.3, 0.26
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 86.2, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 56.2, 0.28
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 75.6, 0.00
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 66.8, 0.00
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 62.4, 0.81
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 67.2, 0.00
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 70.6, 0.24
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 88.6, 0.02
OCOTILLO 2, Imperial, CA07, -116.001, 32.746, 410, M, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 73.1, 0.00
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 88.4, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 89.2, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 74.4, 0.00
