Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAKE SPAULDING, Nevada, CA02, -120.639, 39.318, 5156, 34.0, 20.39
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 50.2, 3.03
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 51.1, 4.61
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 49.7, 5.35
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 49.5, 4.34
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 47.9, 3.02
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 50.5, 5.36
OJAI, Ventura, CA06, -119.227, 34.448, 745, 54.3, 1.77
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 48.4, 4.79
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 44.3, 14.42
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 58.4, 1.08
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 48.4, 3.16
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 50.2, 4.95
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 36.1, 12.61
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 56.2, 0.86
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 56.7, 2.28
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 51.0, 11.86
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 51.6, 5.44
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 32.4, 11.86
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 56.4, 0.60
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 47.3, 8.01
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 49.9, 6.12
WASCO, Kern, CA05, -119.352, 35.589, 291, 49.5, 0.79
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 41.1, 8.25
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 46.8, 4.49
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 39.6, 11.52
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 36.6, 5.78
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 51.2, 7.98
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 55.7, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 48.3, 9.71
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 43.8, 0.62
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 54.4, 4.33
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 36.3, 8.39
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 51.3, 0.75
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, T
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 59.1, 0.00
OCOTILLO 2, Imperial, CA07, -116.001, 32.746, 410, M, 0.00
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 59.2, 0.12
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 57.1, 0.68
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 47.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 46.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 50.5, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 38.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 47.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 38.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 51.2, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 33.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 48.6, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 57.4, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 46.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 36.3, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 29.9, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 55.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 58.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 40.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 44.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 56.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 39.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 48.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 46.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 53.3, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 38.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 42.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 65.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 49.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 59.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 36.6, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 40.1, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 44.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 28.6, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 47.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 48.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 50.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 40.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 37.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 46.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 40.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 46.5, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 47.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 46.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 34.3, M
JUNIPER FLAT CALIFORNIA, Riverside, CA06, -117.085, 33.778, 2120, 56.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 33.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 50.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.2, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 48.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 45.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 45.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 52.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 44.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 47.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 39.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 34.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 33.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 50.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 48.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 54.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 33.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 39.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 47.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 55.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 30.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 44.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 48.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 56.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 33.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.3, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 41.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 31.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 41.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 47.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 44.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 36.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.4, 8.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 25.5, 14.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 27.5, 7.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.6, 9.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 31.6, 9.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.0, 6.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 25.3, 5.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.8, 15.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 26.6, 9.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.7, 16.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.1, 8.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 28.1, 4.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 31.5, 4.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 26.0, 6.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 23.9, 13.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.0, 6.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 29.4, 9.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 29.8, 8.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 25.9, 13.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 31.1, 10.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 30.1, 19.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 31.7, 11.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 27.4, 17.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 29.7, 19.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 28.7, 12.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 30.6, 16.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.4, 10.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 38.8, 1.33
