Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 39.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 52.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 34.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 49.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.6, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 58.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 37.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 37.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 36.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 57.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 43.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 45.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 56.7, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 47.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 48.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 52.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 39.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 45.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 50.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 55.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 64.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 49.5, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 53.8, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 53.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 45.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 50.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 40.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 46.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 30.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 76.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 25.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.6, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 44.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 53.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 40.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 49.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 42.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 33.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 37.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 47.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.8, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 47.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 46.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 40.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 49.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 36.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 49.5, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 49.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 47.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 51.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 48.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 43.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 35.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 46.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 50.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 32.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 57.0, M
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 51.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 55.1, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 42.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 59.5, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 59.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 46.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 46.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.2, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 35.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 33.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 39.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 44.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 42.8, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 59.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 51.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 37.4, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 37.9, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 53.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 59.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 49.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 40.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 43.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 50.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 31.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 37.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 40.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 35.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 50.0, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 33.2, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 49.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 36.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 50.1, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.0, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 45.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 34.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 46.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 59.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 46.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 37.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 60.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 37.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 35.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 53.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 57.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 51.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 41.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 58.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 48.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 49.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 55.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 34.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.2, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.2, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 61.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 49.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 57.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 35.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 45.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 27.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 44.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 56.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 47.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 33.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 39.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 32.2, 15.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.8, 15.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.8, 15.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 30.9, 13.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.2, 19.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.3, 9.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.8, 9.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.8, 20.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.7, 13.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 31.2, 22.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.5, 18.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.9, 8.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 29.2, 15.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 31.2, 6.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 33.2, 23.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 32.4, 10.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.9, 17.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.5, 5.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.4, 6.50
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 53.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 56.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 43.6, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 59.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 49.4, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 36.1, M
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.3, 13.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.5, 8.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.5, 19.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.9, 16.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.7, 19.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.4, 17.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.0, 35.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.2, 19.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.2, 30.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.7, 29.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 34.1, 18.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.1, 29.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.8, 22.70
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 40.9, 1.88
