Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 3.37
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 3.98
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 5.20
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 1.33
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 2.74
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 4.83
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 3.31
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 1.64
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 2.50
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 1.02
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 1.14
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 4.65
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 2.61
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 1.88
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 1.36
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 1.90
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 1.96
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 2.11
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 1.64
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 1.65
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.93
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 1.61
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 3.62
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 1.14
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 4.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 1.79
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.24
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 2.21
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.64
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.29
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 1.91
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.74
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 1.84
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 2.29
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 2.93
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.43
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.45
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.06
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.50
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.68
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.16
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.38
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 3.31
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 3.60
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.07
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.69
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 2.15
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.83
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.15
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.33
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.42
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.31
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 2.49
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.90
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.74
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.89
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 3.21
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 6.47
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 12.99
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 9.64
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 9.69
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 9.31
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 8.17
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 8.67
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 4.93
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 2.26
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 6.83
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 4.59
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.20
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 3.45
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 2.39
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 3.10
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.15
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 3.61
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.88
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 5.25
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 2.93
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 5.93
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 4.89
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 5.24
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 1.18
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.29
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.58
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 7.60
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 6.80
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 13.81
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 12.65
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 3.04
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 2.55
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 2.62
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, T
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 3.78
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 1.72
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 1.96
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 12.80
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.70
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.58
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.35
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 1.83
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.86
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 1.59
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 53.1, 6.24
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 35.9, 3.98
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 60.5, 0.01
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 2.78
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 2.49
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 7.25
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 10.19
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 8.85
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 8.03
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.31
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 2.10
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.21
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 2.30
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 1.44
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 3.73
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.53
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 2.05
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 9.06
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 4.95
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 2.59
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 2.35
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 13.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 42.4, 1.45
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 6.62
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.89
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 1.94
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.99
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 6.74
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 13.98
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.88
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 5.50
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 9.29
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.38
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.71
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 2.14
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.95
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.68
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 5.60
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.56
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.40
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.48
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 1.81
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 1.48
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.19
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.57
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 1.59
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 1.48
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.14
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 1.08
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 2.95
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 1.50
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 3.71
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 2.08
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.59
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 1.59
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.93
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 3.56
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 4.15
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 5.61
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 8.29
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 15.43
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.82
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 5.90
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 2.37
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 3.25
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 7.08
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 8.24
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 2.68
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.969, 38.390, 974, M, 3.96
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 2.12
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 52.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 57.2, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 46.5, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 57.5, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 58.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 52.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 52.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 58.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 41.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 45.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 48.3, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 56.4, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 54.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 51.5, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 61.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 58.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 39.4, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 46.1, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 58.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 57.0, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 45.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 44.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 56.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 38.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 40.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 56.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 52.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 38.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 44.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 40.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 53.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 37.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 55.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 58.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 41.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 50.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 69.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 49.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 48.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 46.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 51.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 41.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 57.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 58.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 46.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 62.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 56.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 53.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 43.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 61.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 56.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 60.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 47.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 56.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 40.4, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 48.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.8, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 56.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 43.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 36.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 57.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 44.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 61.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 43.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 46.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 53.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 40.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 56.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 56.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 40.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 40.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 45.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 41.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 62.3, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 60.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 48.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 53.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 53.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 59.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 48.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 66.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 61.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 42.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 49.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 56.9, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 57.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 72.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 58.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 48.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 59.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 44.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 54.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 37.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 56.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 55.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 54.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 47.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 44.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 52.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 45.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 39.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 53.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 58.2, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 43.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 39.8, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 53.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 53.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 54.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 42.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 52.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 52.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 46.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 42.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 52.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 41.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 52.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 62.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 53.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 54.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 61.2, M
