Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 8.61
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 10.18
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 11.07
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 8.23
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 5.28
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 9.33
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 5.20
San Jose Area, -, -, -, -, -, 49.7, 5.61
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 49.8, 5.11
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 22.44
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 8.89
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 5.04
El Cajon Area, -, -, -, -, -, 55.4, 4.80
Hanford Area, -, -, -, -, -, 47.9, 3.37
El Centro Area, -, -, -, -, -, 56.1, 0.78
Madera Area, -, -, -, -, -, 48.2, 5.17
Merced Area, -, -, -, -, -, 46.2, 5.61
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 8.24
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 6.10
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.73
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 7.92
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 12.75
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 8.77
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 11.15
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 9.92
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 9.16
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 8.29
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 21.73
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 16.44
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 17.09
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 6.10
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 18.05
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 23.09
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 18.61
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 16.02
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 21.34
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 17.71
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 14.96
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 10.44
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 17.47
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 8.58
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 20.47
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 24.68
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 15.47
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 16.58
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 22.04
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 22.80
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 14.40
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 25.23
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 19.84
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 22.65
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 10.27
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 13.85
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 18.37
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 15.26
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 19.95
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 9.29
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 8.61
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 2.08
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 10.91
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 5.03
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.49
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 3.28
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.42
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 2.13
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 8.42
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 7.53
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 10.80
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 8.53
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 6.51
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 15.25
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 16.16
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 17.36
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 11.54
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 17.83
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 38.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 40.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 49.4, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 43.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 43.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 34.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 23.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 45.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 37.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 51.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 37.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 34.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 45.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 27.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 44.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 45.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 32.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 27.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 31.6, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 31.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 51.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 50.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 38.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 44.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 41.9, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 49.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 38.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 44.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 49.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 33.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 39.2, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 47.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 47.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 58.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 43.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 39.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 48.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 52.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 36.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 25.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 52.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 25.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 45.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 47.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 44.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 36.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 34.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 42.3, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 38.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 28.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.1, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 32.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 25.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 42.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 40.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 31.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 40.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 40.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 36.1, M
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 27.09
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 29.34
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 8.55
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 4.04
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 4.51
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 13.46
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 13.41
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 24.99
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 17.02
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 7.81
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 5.25
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 7.12
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 11.11
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 26.99
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 12.78
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 12.06
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 8.38
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 12.70
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 10.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 41.7, 18.01
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 25.5, 23.27
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 1.60
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 3.30
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 2.90
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 52.6, 7.31
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 10.34
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 8.30
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 13.06
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 13.13
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 12.83
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 5.40
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 12.21
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 2.35
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 12.35
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 3.76
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 6.60
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 25.65
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 11.41
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 14.55
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 17.45
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 27.8, 16.41
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 10.75
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 14.53
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 7.94
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 25.28
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 13.74
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 22.19
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 10.57
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 5.86
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 10.34
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 9.02
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 25.24
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 18.14
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 6.11
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 7.81
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 6.13
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 9.01
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 9.64
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 4.40
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 14.62
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 22.56
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 11.38
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 9.42
Alturas Area, -, -, -, -, -, 26.2, 3.26
Mount Shasta Area, -, -, -, -, -, 32.3, 12.36
Palmdale Area, -, -, -, -, -, 45.5, 2.32
Lancaster Area, -, -, -, -, -, 45.1, 2.47
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 9.79
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 17.66
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 5.90
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 4.50
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 9.90
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 5.92
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 4.43
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 8.57
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 6.19
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 3.26
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 47.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 37.9, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 54.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 30.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 48.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 44.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 46.4, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 33.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 43.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 38.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 40.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 47.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 43.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 53.8, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 45.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 41.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 30.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 32.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 43.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 42.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 43.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 35.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 38.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 38.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 47.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 44.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 44.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 45.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 45.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 35.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 37.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 43.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 45.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 44.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 27.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 40.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 40.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 44.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 34.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 47.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 44.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 48.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 45.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 49.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 32.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 35.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 24.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 43.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 43.6, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 45.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 52.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 31.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 41.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 41.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 28.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 42.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 30.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 37.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 47.4, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 6.66
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 8.92
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 17.06
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 6.74
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 24.38
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 24.74
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 13.41
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 17.82
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 5.73
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 7.20
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 10.19
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 14.69
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 10.40
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 7.03
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 6.53
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 8.96
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 11.69
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 8.54
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 6.73
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 6.51
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 1.98
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 5.09
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 10.78
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 19.62
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 8.52
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 36.46
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 7.28
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 12.75
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 7.46
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 6.71
